,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
Vitamin K mg,0.0,3.024649427904922e-07,0.0010869659247397076,0.0004815168427239132,0.0002004732334627555,3.0037402874076514e-05,0.000513283966787345,5.89350755207119e-07,6.186238922884625e-05,0.0013974785712871645,1.3865507479961259e-08,2.6843203424500834e-06,7.636215943630535e-08,5.015002169693173e-07,9.654447796200616e-05,9.750033563401656e-06,9.936524711056773e-07,6.559937304000354e-05,0.0001257277295787211,8.141319771761226e-08,0.00779415559497891,2.991189030915494e-07,4.84596446277686e-08,7.670935952023308e-05,3.035135735188229e-08,1.3886463835671095e-06,6.455903028424155e-07,4.999210012648508e-07,0.00015712804627075354,0.0005685519139528336,0.0011670776817746893,3.033696517943886e-05,7.631748197383009e-05,6.734744091956685e-06,2.619227578507638e-05,0.00023853781034793126,1.3326890966563366e-06,0.0,0.0,0.0001768832141656057,3.73812298068471e-05,0.0,0.0,2.7109596648707214e-05,0.0016806953036610874,0.012031855817109301,0.0002256422271105199,4.7977593443372797e-05,5.436818025796796e-05,0.0008606890827519132,9.532979461625186e-05,4.555702331554567e-07,0.0,0.0023865124734135383,3.268097629431153e-08,1.0560157532709783e-06,1.9925476412250758e-05,0.020027600934028257,3.550851651552412e-05,0.0,0.00048040922624184985,0.0,0.0,0.002334685715737328,0.0011781776375842648,0.0009831179827838239,7.223622367120234e-07,0.007065608590108919,0.0006669529970406554,7.973389387008947e-05,0.0011528496352200778,3.655619138199199e-06,3.951860893502299e-07,0.00011775996509940249,5.786479032035469e-06,0.005025716622170561,0.0019098994284629759,0.0008998647292457832,3.446011584000916e-07,1.0661195947252536e-07,5.732999009669793e-05,6.514086079173205e-05,0.001830218729973199,4.375375501477522e-08,0.0003082872816345119,0.010385998660916286,3.597201898038368e-05
AST ppm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiamin mg,0.0,0.0,4.218337186238518e-05,0.0006161689964544224,0.0,0.0013197278975893212,0.001193330822258374,0.00015338723761785505,2.062194542897422e-06,1.0317835426738605e-06,1.9775244695249455e-05,0.0,0.0014066612862067228,0.000162915787871433,0.002711342097473138,0.00024323951777795988,0.0009524261683772747,1.703712996850315e-05,0.0016767385136682589,0.001911586601539463,1.0022604164689289e-05,0.0006390815943994505,3.663665026943803e-05,0.00012838416041463987,3.328683286327213e-08,0.00014222384105463663,0.0005318493698318589,7.112921903552727e-07,0.0006796516117356969,0.00019514385845473026,4.2603927052114435e-05,0.00145470906218929,0.00011229321043529993,0.00029567796621633106,0.00026630251321533053,0.0001836943534094728,0.00015756203176959532,0.0,0.0,0.0002552453555635269,0.0022625599820804898,0.0,0.0,9.532202135377488e-07,0.010546523076542398,0.005454565818802484,0.0009177015780851044,0.003257547019673918,0.00037908433968344887,6.791680500553198e-05,0.0002677556911038481,4.479236053089099e-06,0.0,0.025765236101168477,3.0010299132819916e-05,9.186432780192986e-06,5.034522657781009e-06,0.028441968281734772,0.00037552734952430307,0.0,0.0009395713483053515,0.0023346857157373253,0.0,0.0,0.00026184974459132515,0.00010792962701223105,0.0010201122574409797,0.0025704144891581346,0.0012409512842923495,0.05277220632600934,0.0008922139040187348,0.0005216080750030717,0.0028721785248930084,0.0023148332976775762,0.0006939669966145476,0.020764023847178376,0.0017403862012002717,4.267823559042758e-05,0.001059397406969865,0.002591984239389602,0.000958490718013278,0.0007411652816080987,1.0761221750641357e-05,0.0007927252279088814,0.0022469992138788547,4.813270402769473e-05,8.039700298075685e-05
Riboflavin mg,7.785900710039263e-07,0.0,8.210334747190835e-05,0.00016523257788373234,3.168433291254886e-06,5.619414613839752e-05,2.2716907273281233e-06,3.753897811415491e-05,0.00025946973103821273,2.111030438079611e-07,3.5926467412579095e-05,0.00022211563937919442,2.388919896929256e-05,1.4637683648540155e-06,7.930875683442912e-06,3.010539874196449e-07,3.6696661992849266e-05,2.0750140247923393e-06,1.6480315790757047e-05,0.0004252778306102074,0.00040528789350561796,6.538556561475368e-05,3.926160078387669e-06,2.9245010162190932e-05,0.0009255131193828309,2.2001453021551226e-08,1.5908490346363363e-06,1.1580945532373398e-05,1.65179355210684e-08,3.7888713742788485e-05,0.0005431567787709676,4.564083979013498e-05,3.009672625620988e-05,0.00017524203799724528,0.0003900409202698989,7.73952353475537e-05,2.9177029516059903e-05,0.0,0.0,0.0008907151649742198,0.0004289141614869129,0.0,0.0,3.548909409784846e-06,0.0010432155724255435,0.00019062865956766817,0.00011775736747288845,7.59284954909233e-05,2.5855897158275076e-07,0.0703717682734628,1.6232980371099082e-06,0.0,0.0,0.009727294420848019,0.0002809625963311573,0.00010328955788729133,0.0001362034469475285,0.01461301349858505,2.9478453971236228e-05,0.0,2.656301341174553e-05,0.0011781776375842654,0.0,0.0002618497445913255,0.0,0.0004462950857696291,0.0006509245148193792,0.0007246890512138638,2.8734562416224415e-05,0.0001760584713498673,0.0003078711118863902,0.0002477158606270012,2.031564282586106e-06,0.0007560606324188027,0.0004379107615013827,0.0004960674277724996,2.731457064404103e-05,0.0002595831545548068,4.693687286834439e-05,6.402806290471101e-05,4.186695850734918e-05,5.50886714439566e-05,0.00010945147661449644,5.746629190039556e-05,2.3024381427679343e-05,0.00018217817555839282,5.127346892207871e-05
Niacin mg,6.611250331252684e-06,3.4871489433595526e-08,4.919202008273008e-07,7.2262153513143244e-06,0.0007532538371682931,5.219818113011641e-05,0.00022960576993288846,2.6222468490473297e-05,2.347190817347673e-05,6.099701168843355e-05,0.010835952565012512,0.0,1.955383281281277e-05,7.503805830567928e-05,0.002738373619620482,9.51721877408338e-05,0.00010540895809497108,4.069522703571909e-06,3.703011893920064e-07,0.0,0.0009636407075172951,0.0011257513448870368,0.00014990638553697913,2.349695544594989e-05,1.978295001513497e-06,1.8114418565030068e-06,0.00014056531236537697,9.533585299001621e-06,0.0012634541073226397,0.001248726221242167,3.118739889496705e-05,3.7976553253374877e-07,9.368988650306111e-05,7.314096417570299e-05,0.00012554594429036304,1.5655863037105778e-05,1.3004722670541157e-05,0.0,0.0,0.00040298667930457936,0.0007176178724683872,0.0,0.0,1.6769429886323795e-05,0.0013198552217160502,0.00036841821465462027,0.00010105978144717591,0.00027210320645348955,1.2138774313465434e-05,0.00016808183774583916,0.00015634695412779944,2.6492102701559825e-05,0.0,0.005434802954243907,6.882727861860275e-05,0.00029771746408640144,0.0002770802432887531,0.015873059322676568,2.843533581413936e-06,0.0,2.4344313212599577e-06,0.0009831179827838232,0.0,0.00010792962701223131,0.000446295085769629,0.0,0.0010293768990420388,0.0014258676877223816,7.19076432593454e-06,0.0013158609592544104,4.8654646801169785e-05,4.7062516532858435e-05,3.3121606649148767e-06,0.0016463892987592238,6.682442612238263e-06,0.0018126189082592783,5.019087328446304e-05,1.2295167225179703e-05,0.0001403614293091994,1.6398049507514322e-07,3.583177067474385e-06,7.011246837012554e-06,6.409897458493026e-05,0.0004236879391332483,0.00012372359787398164,0.0002947788917405116,0.0005288207585461952
Pantothenic acid mg,0.0,0.0,3.676169940044629e-05,0.00011216187359874612,0.0012530260644949994,0.00012332420374736223,5.087612531785398e-08,0.0009607628490383651,0.0008347616914882013,0.0004066651411480287,0.0024460449922750383,0.0004819955315747555,0.0011335447883397672,6.168145070799044e-05,0.0007845749030998404,0.00040692156878648414,0.00010725397431164656,6.229035704895436e-05,5.683477135913793e-06,7.635317353839418e-05,0.00013302527929064494,0.0002813010795738451,2.355139208582407e-06,0.0008251425075974701,0.0013465210528482985,0.0025945241286782993,0.00026634433276567267,0.0001066469939730512,5.583389829966121e-05,0.0012875500755092474,8.101737017594688e-07,0.000574555798129384,0.00020416429868693194,6.180498154258662e-05,0.0009411957795010739,6.952698374880326e-07,4.3101766128825256e-05,0.0,0.0,0.00030304097497619285,0.0007759404861362491,0.0,0.0,0.0005554976879026608,0.0027734222789911776,0.0011138505077947826,0.0006465845723495407,1.5859556079583154e-07,0.0003040546464066546,0.00012084637896923531,0.0003157302600180176,0.0003538519728812144,0.0,0.0027909006787275566,0.0005204069041298783,0.0019926715294581727,9.585025816054309e-06,0.02500524856182072,3.4769273309199955e-06,0.0,0.0014979850685134925,7.223622367120174e-07,0.0,0.0010201122574410013,0.0006509245148193772,0.001029376899042037,0.0,0.0010699243151030015,0.00046843473955376794,0.0007574088576396054,0.0011828125648654971,0.0006556823217491145,0.0016960435041116612,0.0028665432388797017,5.23205580722714e-05,0.009014934358811975,0.0013809858251167934,6.254021944919483e-05,0.0005929844962987029,0.0005044229736101258,0.00014567246971788637,0.00034082123412217563,0.0011496617904001494,6.5969201340085185e-06,7.026699229989322e-05,0.0006983481162216533,0.001217278720837741
Pyridoxine mg,0.0,0.0,0.002992755598451167,0.0001239101861558098,9.875541061798434e-06,1.4491691384238388e-05,0.0004587402497234803,0.0011669144457175566,0.0008594298991324884,0.0027203465523643346,4.7643862936450723e-08,1.6736311631384776e-06,5.251653198380867e-06,0.00406287539636167,0.002464567601926954,0.00034393234928588377,5.0143397484496215e-05,0.00034626370776735696,2.9959023056669352e-05,2.532058913516018e-06,0.014867881302960908,0.0011254556839231597,0.0005649573839813823,0.0013449597614926037,5.608696599595474e-07,0.001732791904891268,0.003610679985151346,2.473448982673242e-07,0.0017406763275582536,0.0005871955652522617,0.002639702934521121,0.0004653210769982965,0.0012065686536933456,0.0016480105237846846,7.750719821932441e-06,0.00032383384483751883,0.0014795439127096319,0.0,0.0,0.0017941845699773022,0.0007328433779312598,0.0,0.0,0.0023746940514778555,0.010302006203642244,0.010838688683928526,0.0004191875801710963,0.0,0.006420000352418843,0.0017726756946635533,0.0009443814971312723,0.000856752484676194,0.0,0.0189895368706676,6.696752840054699e-05,0.002816324259690103,0.0033696764088975875,0.05146148990089594,0.00041411089495930174,0.0,0.0021773674791472535,0.007065608590108904,0.0,0.00257041448915814,0.0007246890512138603,0.0014258676877223814,0.0010699243151030009,0.0,0.0006946708360146688,0.0036706344072731886,0.0006719730824450291,0.0011645971289688457,2.751613489633391e-05,0.0014597458188866067,0.0011053372056468167,0.010475177290707073,0.0006828909221146858,0.0018300974515028255,0.000448173817413106,0.0022025608415146706,0.00022869895186669755,0.0014797714451341834,5.1657510407473366e-08,0.007795416080041988,4.547808325330944e-05,8.120963834937207e-05,8.059275309140485e-05
Biotin mg,4.5324950949362145e-07,2.9928858218084357e-07,2.6532404227968756e-06,0.0007013832306777986,9.268448754761297e-06,0.001120198372641724,0.00015063696672665188,4.0190512025799804e-07,0.00047904806209806886,2.2017315607687907e-07,1.2276012623064322e-05,1.0460548493558022e-05,0.005631736798004659,0.000224320820475433,4.903248707143872e-05,0.0,0.002187693288034112,0.0,5.531064451660217e-05,6.647392709563996e-05,0.006421687681778697,0.0001225596694188179,8.318008596413932e-06,0.00012620746831532053,6.631520799802329e-07,8.636936773871368e-05,0.0004795700912818243,0.006517589418483169,8.494171186692458e-05,0.006058260898674884,0.0001920175453471655,1.6718443337298054e-05,0.0002417391308814488,8.055259041391372e-05,3.6831188249147092e-06,0.00014869502289222228,4.058523687386084e-06,0.0,0.0,0.00012644565250595916,0.0005853339072184723,0.0,0.0,0.0002631695984952926,0.0007329256309514915,7.834801091283573e-05,3.985699882735344e-05,3.2645621356962244e-05,0.0001606879854408194,9.724754018247437e-06,0.0004210801419109243,3.61398266762938e-08,0.0,0.008518511651186028,0.0032490855235754864,9.009352192596846e-06,0.0012482871466586343,0.027502517697927883,0.00020373940204030291,0.0,0.0007448123807990885,0.0006669529970406557,0.0,0.001240951284292339,2.8734562416224442e-05,7.190764325934046e-06,0.000468434739553768,0.0006946708360146682,0.0,0.0008634831232860106,0.00045368086304890836,3.224925955376639e-05,0.0027284361301967595,0.0003623504363662968,2.099896235435317e-05,0.0034473199758040716,2.5482371010451475e-06,2.780905712520288e-06,6.662385909647434e-05,1.0857026682985659e-08,0.00045138031866418687,3.628163127787217e-05,4.629265034890583e-05,0.00035906116802688503,0.0006555740490611085,0.0031784405887572242,3.328192884388672e-07
Folic acid mg,1.0962022099051666e-06,0.0,8.771680277923861e-06,0.0016075770722901164,0.0004420843828229791,0.001106351001240368,0.00018908029759561907,0.03090959792852696,4.8431591199065984e-05,1.641000532613475e-05,1.8508619820122253e-05,0.0006185412176321132,0.00043760241487149966,0.00010992963640323172,7.858865547565684e-05,9.107259495916452e-05,0.0004378009083889777,5.633035133246919e-05,0.0005594626359298759,0.00038111932019407847,0.0010681545160738663,0.0005681312993143527,0.24355699230367853,0.0005170002810271101,0.00013039425773244342,4.289978140673704e-06,0.035820968339709054,0.00022186702775060045,0.0006572186452054146,0.001403070081288775,2.2059161916838095e-05,2.2984217596837076e-05,0.002938971730486399,0.00012294391459362344,8.604219861002114e-05,0.00041940840520638485,0.026847500273329633,0.0,0.0,0.0004148731734979049,0.00041447887937970325,0.0,0.0,0.0004703051392437301,0.001271484651070575,0.0006796914849477555,0.000484967164265138,0.0020201804021280608,1.1820728754506987e-06,0.00040174733811724583,0.00014218484072540266,1.0605175578526076e-05,0.0,0.02064698833956064,0.00043994613648136346,5.782200282137137e-05,0.0002322099589303211,0.013037050278480894,0.00017515694476486415,0.0,0.0005671088733870365,7.97338938700999e-05,0.0,0.052772206326009374,0.00017605847134986063,0.0013158609592544065,0.0007574088576394422,0.0036706344072731647,0.0008634831232859722,0.0,0.00017575069392982833,1.63080826073463e-05,0.00013258299938027373,0.014947882168152871,0.00016291249023417614,0.010499409826712009,0.006986127870364469,5.967354770426776e-06,0.002438247644545744,0.0004945660974013902,0.0006330663496501869,0.00011605932238628159,0.003012036751309501,0.0005610180657219427,0.0006437061866958035,0.0008749949952291405,0.00014255525498959164
Vitamin B12 mg ,4.45755211543779e-09,0.0,1.2024109234470897e-06,0.0006497302864252797,1.1919850960144823e-06,1.675170461595508e-05,0.0,4.988736473823513e-07,4.106886457222874e-08,2.5830531227297535e-05,1.2189459844334761e-06,2.0299269873569598e-05,3.7814737587674315e-05,0.0,9.637262111291317e-05,4.924815080496877e-08,0.0001570437788223978,4.4874314356383675e-05,6.210291143797964e-06,0.0003124700497928266,0.00037489217342759676,1.5099470711967008e-05,0.0001986760045963158,2.9437557773985812e-05,4.0865116834933807e-05,6.057802450527499e-05,2.7956074113292454e-06,0.0,5.506771491532607e-05,0.0007700284899066202,2.6439896728623562e-08,8.118126067218694e-07,6.176535787052656e-05,7.706486745708347e-05,0.00035364715988385,2.6964289737108696e-05,9.000052496880199e-08,0.0,0.0,5.228104779977672e-05,0.0007014820640745225,0.0,0.0,0.00041041187200297906,0.0014705005867413658,0.0015055108918603918,1.1105848381733281e-05,5.160462459283772e-05,7.742918189374604e-08,0.00020055095947094125,2.402932848891708e-05,1.2100820541527046e-06,0.0,0.0018787341092377893,5.463343302044209e-07,7.257482081344292e-08,1.671109264625507e-05,0.00846097088561551,1.3400116922894425e-05,0.0,9.085668271516976e-05,0.0011528496352200771,0.0,0.000892213904018734,0.0003078711118863891,4.86546468011698e-05,0.0011828125648654976,0.0006719730824450336,0.0004536808630489086,0.00017575069392982386,0.0,6.725608162548051e-05,0.0005302198369145676,5.940748489815406e-05,6.209570717522069e-06,0.000886594823123948,6.465292346499892e-08,0.0002674614960046734,9.72915913501529e-05,4.763512309012828e-06,2.6272305143063426e-06,4.2731617198889485e-05,9.320949274847717e-06,1.1904944579258133e-05,0.002091510750974256,5.1032223114058e-05,0.0007855524960312289
Choline mg,1.9259790639227538e-07,0.0,2.5514618446100616e-06,0.00011918839666778443,1.591257161537063e-05,0.00015793701458313012,1.3803370077779255e-05,0.0002043936383865598,0.00050140963809605,7.757133214870342e-05,0.0,0.0009536326706857816,0.00010263204028816627,3.9461669372518254e-07,6.043731983076258e-07,4.230366815340005e-06,5.308048069234969e-05,3.4789888881805125e-05,6.286589276119104e-06,4.541221576924292e-05,0.0005666884074120985,3.0827257533311703e-06,3.1561985387659176e-05,2.99912057376949e-05,5.224927623447012e-05,1.502518511489728e-07,3.9328294167161936e-05,1.6135892908091864e-07,0.0004207521466937734,0.00045681329366112166,5.688345024676585e-05,3.776332067516914e-05,1.2003943639930474e-05,1.6873240692240918e-05,5.1438309019788265e-05,5.6018822055683736e-05,0.001462121080614547,0.0,0.0,0.0003906842394592041,9.32690877279005e-06,0.0,0.0,3.064254464412357e-05,0.0015417700142169792,0.000973764167283164,0.0001455197261344971,0.0001608633938728797,8.091627882094143e-08,0.00019102919458043011,1.029042973880022e-06,0.0001551322297040878,0.0,0.001965882821431511,2.0951715934562363e-05,0.00012538657546434093,0.001501750145814342,0.0038057399406937835,0.0001702135056570731,0.0,7.804722048389941e-05,3.655619138199184e-06,0.0,0.0005216080750030717,0.0002477158606270012,4.706251653285842e-05,0.000655682321749114,0.001164597128968851,3.2249259553765825e-05,1.6308082607337807e-05,6.725608162548038e-05,0.0,0.00038413607663668374,9.959629832492963e-05,0.0006214517772311811,0.0010032626294947423,0.00013796957706351022,5.916152858578762e-06,0.08544674351925804,1.8475635239418097e-07,4.7732481416732125e-05,0.0030131864060886984,5.867370363545367e-05,4.6969488446058385e-07,1.1869208325008566e-05,7.592906572152688e-05,0.0003311555950037573
"Calcium,g",0.0,1.0383560734978939e-06,3.344169247425194e-05,2.1766095161263826e-05,0.0,0.0005008979354416996,2.714149744874677e-05,3.0246157267136637e-06,4.083651929847667e-05,0.0,1.4680642397044088e-05,0.000988705667936377,6.44368715109982e-06,0.00011026189329300828,0.0015671715353212602,0.00014921332909580387,0.0,8.84718821115397e-07,9.605109314558307e-07,0.00026564488765010304,7.569459198708026e-05,4.431126711069898e-08,2.9155794276974597e-06,0.001249142720703407,0.00022202817072267895,5.939608256876458e-06,1.0812337270704773e-05,7.710301301551184e-05,8.132550731287431e-05,0.0003685907609849522,0.0002162182535439621,3.966705632502586e-06,3.802155614470104e-07,0.0001416485897223985,0.0006647642426178561,0.000330750370525139,8.54310722211588e-07,0.0,0.0,0.0002070838910221716,1.217287665106812e-05,0.0,0.0,0.00016416247656541694,0.003002118499780818,0.002306637267613389,0.0002440866126664624,5.153405421330126e-05,3.268479238469166e-07,0.00011103626034960071,1.0557165155048983e-05,2.296624409289335e-06,0.0,0.0033662564752450727,3.369288935046294e-07,3.786579047890962e-05,0.002897697156627276,0.009757187867068497,3.30108367163375e-05,0.0,0.0010478399743651928,3.9518608935024106e-07,0.0,0.0028721785248930127,2.0315642825861057e-06,3.3121606649148755e-06,0.0016960435041116662,2.751613489633384e-05,0.0027284361301967573,0.00013258299938027527,0.0005302198369145668,0.0003841360766366839,0.0,9.367421681900706e-05,1.0137340205323952e-06,0.0006093005222096307,0.0005666450519538328,3.514235815689063e-05,4.6695938002829936e-05,4.646990656492676e-06,0.00035144637306171243,0.0001893284891506468,1.2680918874753804e-06,2.3228160259467377e-05,0.0003905860766885638,0.0005091946910658673,0.00018104507054048164
"Total Phosphorus,g",0.0,0.0,2.348375316513836e-05,0.0003390372720763473,9.135257501922842e-06,6.223763956331456e-05,6.645979150754022e-05,0.00012207495272460535,0.0001989675175313276,5.799863752785758e-05,0.0055044616312935465,0.00011226955439980687,8.02288829334496e-06,6.931828986526721e-05,0.002041924466343478,0.00012569763577840735,0.0025364912936074726,0.14640681957861518,0.0012728217922699124,0.0003408357822288412,0.0007509261932647411,0.0003080738961352993,0.0003955914304794293,0.002925409538149603,0.0008717615650544444,5.401956717837155e-05,0.09254109211078365,0.04671284012287594,0.00015108586627847367,0.00010650102539708807,0.00046843278012400973,0.000741680668222653,0.00013605726313813143,0.00017153562704938892,0.0002817132478949793,8.699439770238821e-05,1.6979520311989726e-05,0.0,0.0,0.058153846562369715,0.00043156197353082037,0.0,0.0,0.00014866302575052606,0.0006044431324844404,0.0014314278488309446,0.0007768414430262533,0.00036480607789411,0.0006903513531137584,1.8882787944361118e-05,0.00034051452660631323,0.24254385259501077,0.0,0.010130585131566321,0.1033910446315347,0.0011292521236072558,0.002275332816494048,0.06375847641847777,0.01243410446609336,0.0,0.0014549091014708368,0.00011775996509929655,0.0,0.002314833297677015,0.0007560606324183847,0.001646389298759421,0.0028665432388799315,0.0014597458188869098,0.00036235043636631683,0.014947882168152885,5.9407484898139256e-05,9.959629832497163e-05,9.367421681903787e-05,0.0,0.0002125477008279278,0.015096986959689737,0.0022123992275388336,0.00020396829410675168,0.0002994692338610881,0.00019030375435251677,0.002082036213231498,0.0002478397412351843,4.792050098924066e-05,0.00043766916300778724,0.0005514430677220777,0.00024348873677883912,0.14987424054102105
"Inorganic available P,g",0.0,0.0,0.0,2.05021505577827e-06,2.4674400636670156e-06,6.503658747251511e-05,8.751203041355848e-06,0.0007362920721907738,8.496702886291895e-05,2.4091321467879463e-06,9.215349200963919e-06,0.000725829610935378,2.613533981493959e-07,1.3016788944933739e-06,6.18536205679215e-07,7.771675326147606e-06,7.279457403903642e-07,0.0,0.0003455878042552507,0.0026997699668329,0.00014664349471377953,4.6619332368647546e-05,1.0169335073025592e-05,0.00015258329760082568,1.245945906620631e-06,0.003567615014347091,6.469328995698823e-07,0.0012761161645837142,6.2284223117020214e-06,2.6542285312968354e-05,2.6167717751512143e-06,7.116904899119448e-06,0.00015645630979090345,0.0004234397616788996,0.00014096694422731105,0.0007588033342068303,2.4264002284001872e-05,0.0,0.0,0.0004941261652024428,0.00014983528390342103,0.0,0.0,1.6220534925503992e-05,0.0002455232491940918,0.0007431127931001935,0.00011331813787352622,0.00030480615034377375,1.3273122006536262e-05,0.00010503185217528869,2.871580741985197e-07,7.371541136561386e-05,0.0,0.0016181045110541864,0.0006493240913973957,1.0173172928176331e-05,3.59543535486217e-05,0.005743528996901751,2.995794750411092e-06,0.0,7.023657503396678e-05,5.786479032035328e-06,0.0,0.0006939669966145475,0.00043791076150138594,6.682442612239347e-06,5.232055807227347e-05,0.0011053372056468124,2.0998962354353092e-05,0.00016291249023417335,6.209570717521322e-06,0.00062145177723118,1.0137340205324499e-06,0.00021254770082800687,0.0,0.000908755405439983,0.0,0.00015002414613465498,0.0008202884155942309,1.3802924663306265e-06,7.371329511951823e-07,2.853914402317916e-06,7.5428819325042806e-06,0.0,0.002989645642344271,2.4063707370382955e-05,0.00024457998743721617
Ca:P ratio,1.3706373287726465e-05,1.1232509816147154e-06,0.00045776596990440354,0.002391270224250404,0.0035673789633472075,0.008333025010513927,0.0019189539829679253,0.0011719339113904382,0.0008521603145333405,0.0060100606320325056,0.0003179202204443007,0.0006638586227276064,0.0012367414180721261,0.001526154541712231,0.0007695777881087663,0.000849588536364863,0.011564022474515536,0.0007312851853810483,0.0014185009764108966,0.0012866219273616531,0.004367320844583947,0.0012457820173777208,0.006091155874014467,0.002773012724842925,0.0020824220073688013,0.0007194263420834953,0.0012905791723294624,0.0006355137921822459,0.001982924217911666,0.007207613295728446,0.002038766616494163,0.006107958473252286,0.0012723156547043792,0.0008047021137452575,0.0005796997821759136,0.0009621597405081363,0.00041318420215923004,0.0,0.0,0.004259752504901484,0.0035578594633765485,0.0,0.0,0.0016659954241247015,0.005568266337531008,0.0026300492657651414,0.002276075688911112,0.004424061293706358,0.001695729293543029,0.012110896585101494,0.009823983923550562,0.0032389574031765314,0.0,0.07988437458154549,0.0012193214098192705,0.0009894582376877225,0.0010334797802677782,0.14246325380753203,0.0013683782499566148,0.0,0.00720454340007247,0.005025716622170544,0.0,0.020764023847178428,0.0004960674277724963,0.0018126189082592903,0.009014934358812043,0.01047517729070709,0.003447319975804054,0.010499409826711416,0.0008865948231240427,0.0010032626294947536,0.0006093005222096616,0.015096986959688924,0.0009087554054399982,0.0,0.002067788867217701,0.0012794491862116216,0.06793693215471722,0.001379840316074016,0.003282632410442232,0.0016138945149009188,0.0007287390473634616,0.004462260128140789,0.0011824446318595026,0.0030578681210856567,0.0007265860222676141
"Na,g",0.0,1.4644216986409124e-06,5.4468592662844745e-08,0.0,7.406410144531606e-07,1.2779752286141783e-06,8.280462216807787e-08,0.00011983240506802695,2.704279226832493e-06,5.9680047656516894e-05,4.4979188152434685e-08,0.000734727712428273,4.054322088312992e-06,2.304350080261469e-06,0.0010662943860099154,0.00018357613473500556,0.00043185208283067275,0.0,0.00038687963672603986,0.0,1.1422047990599778e-06,0.0001234342469412489,5.064493514700695e-07,2.050057646484533e-08,1.0625734771839581e-05,0.0,0.0005059337468700732,0.0003918131350462928,1.723469569439427e-05,0.0001686263296906768,8.132422200978985e-05,4.9490870169071905e-05,0.0081342379179554,1.5981607456993556e-05,0.00040246522787780703,0.0002937989357607241,1.6923414966487688e-06,0.0,0.0,0.00011512729978071555,7.961169016602394e-06,0.0,0.0,0.0007353430554068845,0.012133107682699647,0.00017586628912861282,0.0014779877518293978,8.288054964614563e-06,1.9199755022244576e-07,0.0011476491814835074,0.0005977697185038472,0.00028317637905646287,0.0,0.004128362107422353,2.3444835424289355e-07,0.0027019365797640686,3.842354256281987e-05,0.018633104992182833,9.745545987795522e-05,0.0,0.0001693598219156942,0.001909899428462975,0.0,0.0017403862012002709,2.7314570644041118e-05,5.0190873284463534e-05,0.001380985825116792,0.0006828909221146883,2.5482371010451306e-06,0.006986127870364451,6.465292346500717e-08,0.00013796957706351028,0.0005666450519538338,0.002212399227538858,0.0,0.0020677888672177335,0.0,0.0014298260092620652,0.00027972048925438853,0.006327809609272961,0.00024109786664033224,1.6803351247383984e-05,6.075655995932299e-07,1.552998951046537e-06,2.2902890707325904e-05,6.136874053963456e-05,9.706058717211251e-05
