,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Tyrosine,g",0.0,0.008125372029497445,0.0017546176634564046,0.005006771422315937,0.002832056948220763,0.0016028770334316443,0.0036792625617620466,0.0038633879625760213,0.002775423826827615,0.005047470139489256,0.006464689758628714,0.005278329963602708,0.004085288467980964,0.0072479835151957744,0.01569317745185733,0.015458421703299422,0.006193028959521099,0.008525023571363966,0.0054833896164505755,0.007139737193978304,0.011018978835110506,0.005805317900225461,0.0026486970719342634,0.004142999568211422,0.005173200181963785,0.00396330358671862,0.006876108110486982,0.0,0.008984421630630977,0.007908162415612366,0.011593325120006964,0.006144726599870469,0.008804681012121979,0.005872971181968957,0.006159638667951209,0.010442128470334535,0.004311853668558819,0.0,0.0,0.007218464757620354,0.014402261162530303,0.0,0.0,0.00885279557304229,0.007723275781319794,0.010850876556869822,0.00914151995993341,0.007622112567268691,0.004062830827647098,0.012430900725520671,0.008292560659443273,0.005099687097537771,0.00739288685803475,0.021038912170993893,0.0031283670448258734,0.01323284161544379,0.006652583629304135,0.045918913644315204,0.010739960806315474,0.0,0.020952307671403377,0.0061895928126724795,0.0036912463201253646,0.009914326227449427,0.004507651256813513,0.014250650951273775,0.018764807093967974,0.004792594593726915,0.01482889057102702,0.010707466310347448,0.01516401178130667,0.005259133738980226,0.017568199496147862,0.023369649602935163,0.013491149525073487,0.013708632634518969,0.009674759753631555,0.017032209461570906,0.010633057719476414,0.014208124379238721,0.009444819516678566,0.00657926814146251,0.015439079092664157,0.014201306574707955,0.0034125523659270375,0.013551674676171115,0.011669217718535024
"Phe + Tyr,g",3.438989480482e-05,0.007361761751793882,0.006388375722737161,0.008070968892927532,0.004909806471938762,0.005644213426086182,0.005313093142949713,0.005688671085182133,0.00597891272534698,0.008673679302946765,0.0083130592890139,0.011513689434033171,0.0061316938577273715,0.009601658344350015,0.006481418078455226,0.004620763398265707,0.006763411212755054,0.02917718696693045,0.0147902460277847,0.004898374716627748,0.0026305636686887804,0.0030518041367343118,0.004091669348057293,0.004251950141035154,0.005047735010071125,0.004149466204766537,0.009170730166781,0.008984421630630977,0.0,0.006128339339671689,0.006011244643046947,0.011024530612585992,0.010587469226489312,0.003635307020419159,0.006186225022960571,0.009374137351537356,0.00718614640154367,0.0,0.0,0.013759184376060019,0.013168679931731575,0.0,0.0,0.015374442129877057,0.013595178053807312,0.011497811468885863,0.012728356130998484,0.03149203538789668,0.0019804588702673634,0.00788055230376413,0.008873636078856217,0.0040697163995582234,0.003539788712135457,0.020976604307853912,0.007704463130568477,0.0095141600988321,0.010847381864719258,0.023397832479554594,0.018641193402801404,0.0,0.016322443647608133,0.01279769534956432,0.010748558636408969,0.006595505651534324,0.013850889885960671,0.015635870580390423,0.020158935807478625,0.002447532971385302,0.002984610050180288,0.014223160950442747,0.009557768893789885,0.0037184440591796135,0.015754837287388572,0.004882920773410361,0.020233952907439415,0.010613517020490865,0.007097841414110335,0.0163235313622394,0.007400681861707089,0.015781814642122072,0.007034344331977116,0.0224663267596132,0.013227656017780247,0.024362715097734557,0.005317392608393199,0.01947267383144303,0.003301971896300429
"Ether extract,g",0.0,0.008032141084063195,0.008120664305498428,0.021331889889080503,0.006674888340711253,0.003978341473810662,0.003154514960997672,0.013369702689655462,0.012119865683480904,0.022805465691993418,0.010389407357416919,0.011295737817838524,0.01650659122189363,0.013292542429878618,0.023330944519479757,0.021267520611310722,0.010052919531883702,0.031668886060100675,0.013115023964335426,0.014860344743695453,0.010466539760546737,0.009498790254405089,0.009976756669127763,0.009069976666434233,0.012356705428353782,0.0010516886744391912,0.00977446015602284,0.007908162415612366,0.006128339339671688,0.0,0.009423800585986804,0.006521639957969635,0.00620745826564255,0.005765656324401137,0.016363802593862546,0.015189391434236546,0.0210344256323988,0.0,0.0,0.010391278129748138,0.006524437983487359,0.0,0.0,0.019009851105752113,0.010884199080808002,0.042866420142671335,0.02157461096760922,0.012478615522059786,0.009953021811347175,0.006703542834917885,0.016393019175627948,0.006991783463118505,0.009194343941940693,0.015819104443442825,0.004918536742419124,0.020852368622423876,0.03712066127275075,0.04630460820319501,0.015222499336127855,0.0,0.033248190526953145,0.0033320891876344964,0.01397165460267164,0.021471652436514853,0.008653652277553305,0.009683113439436413,0.01467954193911673,0.009184617762494778,0.0076863876390611974,0.0205259792299108,0.017334853462081228,0.008721880397521304,0.015691191831964667,0.038661399651224386,0.017524852761284824,0.010389560865672904,0.01367148491546484,0.010672284590177257,0.012800462633794174,0.014966008847173962,0.011056272361891764,0.02921220516670649,0.0448711598462692,0.023323156021831465,0.014180478331881245,0.015843671838366803,0.028153894330296615
"SFA,g",0.00019566804368608418,0.0021838790420003673,0.00864415626128797,0.008387737588511928,0.008640508751442984,0.00971737928235764,0.009456850729167849,0.00171777825614617,0.0032510216385536203,0.004503064080523713,0.033750438455154665,0.00540188020187635,0.018259266194589122,0.011538358203702642,0.008507099591924364,0.013242691139484302,0.009295365467075758,0.011806976959502532,0.011533280387584699,0.007154456975959987,0.010624910690070568,0.0055454632714835245,0.007564971319341546,0.007121609944387523,0.003939975540700122,0.01117287550614854,0.00873801121700718,0.011593325120006964,0.006011244643046947,0.009423800585986804,0.0,0.01702411796519861,0.0029358857956461705,0.0031571867026805897,0.007553158716648706,0.008022927981770343,0.011857191219716918,0.0,0.0,0.010466761769151227,0.006764041046697319,0.0,0.0,0.011877194250397701,0.016147031187270216,0.011848779784014732,0.007380268899936958,0.0112113163332055,0.006452085086277213,0.0037985107190253507,0.005534326922076274,0.007052286542361081,0.00857440306888911,0.01175546042253462,0.007291918771088099,0.0108039170480515,0.021465346304391647,0.03573136320997817,0.01838128116362126,0.0,0.013097868748559805,0.0047335046256304775,0.008278938326624033,0.022685462793559995,0.0076061107120996,0.012037510058458972,0.00854574540413893,0.008078841330960856,0.011308962078845604,0.012478469401355644,0.020474894555376513,0.0052038866452997845,0.01622393095758515,0.019992274548608066,0.028937194439979753,0.008700423880975066,0.003392458635527248,0.03261228908503991,0.012852591320902516,0.008401575058339257,0.009730722810142124,0.01893460856545961,0.037351531423848984,0.014492762130907553,0.014644756728403827,0.012521925013406354,0.003992735293231133
"MUFA,g",0.00039184482245416665,0.014027264474489829,0.008347552980389871,0.004902222520252693,0.009878158697649297,0.004603485632245194,0.004436821090394102,0.014349048732244997,0.010193902398366116,0.009064252554612726,0.00928905265447752,0.004654716803674341,0.006536114701304751,0.010762597518591242,0.01960905918476641,0.021241057811089013,0.006422916085739188,0.01141747384198021,0.010554041989223913,0.007659821167143975,0.010623685744554044,0.021098015853797464,0.0084583776345101,0.00872315170742464,0.005092618049431773,0.006391621089887581,0.006996398729730791,0.00614472659987047,0.011024530612585997,0.006521639957969635,0.017024117965198614,0.0,0.005205825801802287,0.008280461525107722,0.015356461104652408,0.010104612931725489,0.004593674411837295,0.0,0.0,0.012308884705560208,0.008697258016702738,0.0,0.0,0.015132552027956457,0.01159485662639723,0.0513439764557249,0.009657454423376188,0.003903760739206409,0.017990171003495373,0.016784356030400148,0.0023869932786197944,0.005879045162977907,0.007355949854120365,0.009537736980842964,0.004869665803303408,0.05351883420442301,0.012723356766091357,0.03648998527200158,0.010196420299675957,0.0,0.024546478610484822,0.0037857542877138173,0.015765853249392427,0.011077033563554602,0.019143146630221482,0.02140278655844395,0.01526746261393019,0.003453069768456892,0.010894320848535321,0.015184241357238904,0.006784462368871291,0.007228030606647559,0.024696670659547622,0.01515556204550919,0.01821985684299167,0.007531283622495326,0.010630649055781156,0.020254953599413237,0.017700797478310493,0.010340515390203933,0.008091369754641912,0.009732973041525539,0.03618232893160676,0.01547660394864043,0.007643131179311632,0.00776577471538096,0.004907336080484132
"PUFA,g",0.0003181200385121094,0.015915517590340437,0.006744356191289026,0.009577825162415248,0.010847117057205247,0.0018673338533502603,0.00711305656877009,0.005772854049897322,0.004056506232828772,0.015457701602107889,0.013424907845256769,0.013027642290823881,0.006954137207784557,0.015803565514478653,0.013925643687564227,0.006138950886956953,0.006165597090092408,0.018847211474124867,0.002497811767112111,0.01656635519604531,0.00438225102231433,0.012908618491171812,0.010589167811537818,0.008783370550872216,0.008647522061948435,0.005520047303018225,0.006509258452425585,0.008804681012121965,0.010587469226489309,0.006207458265642559,0.002935885795646174,0.005205825801802281,0.0,0.014982093480517879,0.015012705854078143,0.00810126107375631,0.008732603891808424,0.0,0.0,0.019935443662720414,0.013334085870340604,0.0,0.0,0.009494977952757904,0.02276231470659883,0.01661961813405126,0.014625378009059102,0.006442580486505655,0.015388600934859225,0.013830196483048958,0.005105389283017057,0.008044927698889022,0.007028349291558626,0.014598046681973365,0.011672162364402093,0.025382614933754384,0.03345441405612785,0.029306217235236725,0.020134865020804638,0.0,0.017455420534996536,0.0038264232998485442,0.013107583184015474,0.009396696304122642,0.00935292488835875,0.017354886715632307,0.010932309414258717,0.019473724114110153,0.006194817756390972,0.023942748224842034,0.008933168829767909,0.008063675360892041,0.03924169975039407,0.025500097987970434,0.03190949161338771,0.014081068307106892,0.0055919128644397915,0.014451632930958106,0.019668591864767333,0.013543463619196857,0.00914433347308569,0.018158814038143102,0.015337294248538361,0.011066608549986558,0.0072225058200202025,0.015075180511421841,0.01508824276451102
"n-3 PUFA,g",0.0,0.010872594288641808,0.014524631795106699,0.006946016322930105,0.03202431429996548,0.002296430632671418,0.00148376770734096,0.009417922291337382,0.006539167315714899,0.007321612857666085,0.005114709177170087,0.003952374827163855,0.0012711921223157352,0.015510161294571324,0.005133328215440247,0.008208478730785252,0.0010595751705277262,0.009216820104471198,0.002369294635982123,0.0019867740302396265,0.007116570729677964,0.0021044537329550452,0.0017701895557170279,0.0,0.0035889127776575955,0.0034502815184149684,0.004989843880935295,0.0058729711819689575,0.00363530702041916,0.005765656324401136,0.003157186702680588,0.008280461525107719,0.014982093480517867,0.0,0.007575619141579508,0.007285479792698299,0.001414983022342398,0.0,0.0,0.007681487830153259,0.0043012966416916395,0.0,0.0,0.011473802479309382,0.008331594438605797,0.009238365105557887,0.00384546544075381,0.004492376557049602,0.00915575248240455,0.0001727513117821222,0.012562420726516844,0.004891788464738999,0.0017007617178247474,0.007656356889293525,0.004282922398209983,0.004271796168084014,0.009926995219194337,0.012243866225296551,0.0073073735690444225,0.0,0.015441856431562574,0.0012381627202269732,0.0026337878265212285,0.009602220739352468,0.002397882365322779,0.007335244679589133,0.007893361089416748,0.0034357805664406967,0.009022053617897563,0.005464878020133447,0.008806008197531296,0.010647991479358094,0.022376553505199695,0.013130174859847422,0.013923182080573348,0.006144760965729801,0.021067418088199088,0.00909809921885132,0.0038832764801657923,0.0046323618476028046,0.004649899814746493,0.04057381628198023,0.012692871618299083,0.009442606431352253,0.004917175582963021,0.005750334344337432,0.013614157716632784
"n-6 PUFA,g",0.0005082880584276957,0.015831318855681314,0.005190550724940068,0.00717941875984278,0.013350924199980881,0.003766971332383773,0.010378461554173163,0.006064263982113829,0.004012340509820169,0.012976765439900359,0.024083267478432185,0.02614521985912801,0.01774377774973634,0.014541165903699076,0.02208752744016367,0.006511177806003041,0.010271423359431913,0.030399910075381738,0.011257793650084263,0.006644619879107368,0.008517239968095721,0.00787041171111171,0.006099592397329459,0.00759349916569947,0.014102807003697104,0.007612862213517908,0.008051257494156153,0.006159638667951203,0.006186225022960567,0.01636380259386256,0.0075531587166487,0.015356461104652424,0.015012705854078157,0.007575619141579508,0.0,0.019270394572734485,0.003273436723238783,0.0,0.0,0.015139258488047503,0.011621500485835184,0.0,0.0,0.012808972387116226,0.01824074885242784,0.0202070271259702,0.009224955801495377,0.020394147307197682,0.0037751406700313626,0.012425960411359599,0.007996693985185953,0.004347035918392532,0.006041145177947012,0.011679170628249594,0.012380379819080212,0.042911995495881636,0.011770646291970019,0.04977574010922846,0.011340675165099264,0.0,0.026093217179083385,0.006493139330461595,0.014423965684368172,0.017498207202155558,0.00731658690878585,0.015642588992277745,0.01125415312347674,0.010806457757508126,0.011564910875074006,0.024325343656127804,0.012570506049137635,0.016123487123123514,0.018070055402258946,0.00915997178558042,0.0079614884620229,0.006546702283608606,0.0159506261891296,0.023588447871308812,0.023080783636982807,0.021487477879714514,0.013051419470746898,0.01643637366040002,0.03203887743196205,0.01892118566060721,0.016821926278224472,0.01657859294777429,0.00882461989590055
"n-3:n-6 ratio,g",0.0,0.031654857208138716,0.007598784097760004,0.004593862236394601,0.01494446749813131,0.010349690938173941,0.004092627675245442,0.007972362548668298,0.009232764745884144,0.01065150081312598,0.020719786387532132,0.004275470458795011,0.007385340877455845,0.014807889274395556,0.028538549759074133,0.009056344034214452,0.007895950765475711,0.012555398014503722,0.011731218725812197,0.010000557925406956,0.01051772592497243,0.013209842489967797,0.013879512173257056,0.00759868802555551,0.00810426359117874,0.006395358938172954,0.024433439876671372,0.01044212847033453,0.009374137351537358,0.015189391434236546,0.008022927981770341,0.010104612931725484,0.008101261073756312,0.007285479792698298,0.019270394572734537,0.0,0.006961952172821416,0.0,0.0,0.014234058078126995,0.04927178815275129,0.0,0.0,0.03120548512280837,0.025811213384639226,0.020831516943623046,0.021211531995895358,0.0060600555749002515,0.014796253711056959,0.006883018802329297,0.004218712269976481,0.012456609682433758,0.00716690333780014,0.028578004397410792,0.007064355645575188,0.022151550708913517,0.015742996080238165,0.027572594557644103,0.01883372440417971,0.0,0.04992781193475303,0.008844893961838516,0.013144812598788766,0.013771130110806424,0.009411237434116907,0.01703653020348176,0.021712384418370343,0.012587066819918231,0.006637605072732346,0.025487484314954647,0.05244129903502497,0.016217440246894074,0.023614935168290732,0.014302481447185511,0.012804498358033664,0.015402629759054924,0.015158019654822196,0.010872103284013853,0.011209483942595959,0.03157214201283784,0.015607925799481451,0.03309634836679615,0.03488637822029728,0.03360464161593609,0.031535564717314626,0.021810867600664613,0.021368214369454998
"C14,g",0.0,0.0029126627555991704,0.003935088393295888,0.016680069568523404,0.013257292515334916,0.0050312839373657095,0.01540087289804653,0.017343452132265968,0.005553789635103292,0.009350349180078935,0.016903773506265218,0.0019418112372542947,0.0038595384743435736,0.01105946137519787,0.015798617822993525,0.015064964021028644,0.018905140051262898,0.009753087306526782,0.016007761001322944,0.008824647261846041,0.007498746880945525,0.032691684686308106,0.006705764183731297,0.010119785298076101,0.01909043168824353,0.008919376097273966,0.005009943983944468,0.004311853668558817,0.007186146401543672,0.021034425632398792,0.011857191219716918,0.004593674411837296,0.008732603891808438,0.0014149830223423982,0.003273436723238784,0.006961952172821421,0.0,0.0,0.0,0.00950438541619567,0.010569387079110199,0.0,0.0,0.02552782483357745,0.020334865491503783,0.012505016398656353,0.015706135892102967,0.006800053830469244,0.01453612852715154,0.00818357109326199,0.004178558078961464,0.004625673291864588,0.0005200376026660945,0.02665616238867609,0.007525493970803564,0.016941608042320557,0.02614331291972655,0.016639116206808066,0.017947955086237272,0.0,0.03131540407182404,0.008326819558337155,0.0038336664095184685,0.02412530012465013,0.009335590910085198,0.0294687182544403,0.012540664721515207,0.006400206910131522,0.013761593325229011,0.051847045500337356,0.027539859018522867,0.010633254284013603,0.015027239649897873,0.011503384857763862,0.012876959901892285,0.02600795533428012,0.012549964796098337,0.0077971750883102636,0.012007487963812478,0.014181135038977163,0.002504657865924163,0.02857986106288526,0.011038135739638449,0.013034194013609854,0.0020035513743466436,0.02855536993322444,0.01322474699050559
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.0,0.004790655748442407,0.012689044666554964,0.005633334303110915,0.004564308285414695,0.0030291606200648353,0.004713055867158376,0.0055044227625862556,0.008878067393388136,0.006534834657623922,0.014341368372253197,0.007834487850717047,0.009302473156008588,0.01689752092403276,0.019886268585583285,0.012408584927070275,0.005253644912151938,0.007005584162915275,0.02332967965091336,0.006578628511972813,0.018035850021423785,0.00616070085829187,0.011076801512082816,0.013487732930644706,0.008310713303224488,0.010004894569442913,0.0068940262853952276,0.0072184647576203536,0.013759184376060019,0.010391278129748138,0.010466761769151223,0.012308884705560208,0.019935443662720407,0.00768148783015326,0.015139258488047515,0.014234058078126992,0.009504385416195667,0.0,0.0,0.0,0.008625690388287217,0.0,0.0,0.013045439727115615,0.01805535979794125,0.018279944951899548,0.03172848965319349,0.008667004727719314,0.004075408316407104,0.005667852462039734,0.010275781204862576,0.008436007288462331,0.002709717628219773,0.010691126344431066,0.008736290421061324,0.037709993204478105,0.021811477324904953,0.04744642024161571,0.015290462763294618,0.0,0.022113717570767633,0.01016495623473337,0.006174632267407869,0.03138012546022115,0.0195683707673291,0.027097106983005013,0.014048121588937859,0.004490074420439493,0.005443868149797781,0.012901445651877796,0.008898733676386475,0.006389698814752741,0.025514499749104972,0.012285210716601576,0.025364874414809613,0.011001932049281031,0.009831673720272667,0.01965490448741734,0.017604983075911303,0.011286418996054143,0.008130483537554517,0.017220714082418,0.03364686166476667,0.02276937179911242,0.005108690624501034,0.02998284254363026,0.008819864992864327
"C16:1,g",0.0002669187433092901,0.007422114097558266,0.016348146063280614,0.008904111739964382,0.013608315433328367,0.001628517895381386,0.006261862817593018,0.0077530035932448765,0.007521076457912101,0.0054500174716481916,0.010367700731696086,0.03054643021886766,0.0033721901089762505,0.013360586510773811,0.019338353470465506,0.015792106624456365,0.022962278351467844,0.014659428652056413,0.03223477009513389,0.010284823540281209,0.011582305790324297,0.008447307339824805,0.01608980473880941,0.008139453413130947,0.012305106436924299,0.01650199555477821,0.002898664095388036,0.0144022611625303,0.013168679931731571,0.006524437983487363,0.006764041046697316,0.008697258016702736,0.013334085870340602,0.004301296641691642,0.011621500485835186,0.04927178815275129,0.010569387079110197,0.0,0.0,0.008625690388287218,0.0,0.0,0.0,0.03171202639625036,0.022123761401320025,0.04242567430378199,0.008497777815078473,0.007379431160075186,0.006539213146613716,0.027014700911943156,0.00506451782616279,0.012714296150462857,0.013591508642991404,0.02301693435222115,0.0066745426561601665,0.017071313288540498,0.020695565710060777,0.04531766181205576,0.03368180011412483,0.0,0.019601325567739792,0.013458413320887413,0.009001238085693112,0.022860517916258184,0.0061527999226084545,0.00976536599905818,0.005108059744324391,0.005753692216205823,0.011174538605938398,0.03679414180188991,0.02602818355068778,0.02375239467976769,0.02627772366778564,0.02492350947587095,0.023981484193325315,0.006430719592684585,0.012241065672184432,0.01141502201016058,0.015503839526123426,0.015576217374875712,0.013387818242212681,0.013558845551518203,0.022321005162966666,0.028346038020102934,0.034396989600184606,0.027495848307244792,0.010167912691390193
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.00024321779199073788,0.01232243472866322,0.015476679910916407,0.004590214165668941,0.03369143695001714,0.009628620192916633,0.015117684804766109,0.007547137316223698,0.008378734833047848,0.020060525770606845,0.023179225805476978,0.008387090248817286,0.044322419791787755,0.020055033588994308,0.10942114416370674,0.026714759958627037,0.02314754488134316,0.028540856363556775,0.012011234458189326,0.027273714743813546,0.03552589478497094,0.00839006334888251,0.010257660477217637,0.01762278626966333,0.016404307532025958,0.019766074842961574,0.01481740209788948,0.008852795573042298,0.015374442129877054,0.019009851105752113,0.011877194250397712,0.015132552027956459,0.009494977952757893,0.011473802479309379,0.01280897238711624,0.03120548512280842,0.025527824833577448,0.0,0.0,0.013045439727115617,0.03171202639625035,0.0,0.0,0.0,0.026865789632971086,0.014300203185547552,0.019488306115026215,0.01900650327847441,0.02329632479310418,0.0136674853511978,0.013378229090863138,0.016147146633408535,0.02799983961817802,0.03717902071944665,0.009438652299078842,0.06000152036387292,0.06652372844286562,0.05072909620560043,0.01778037401973401,0.0,0.05656034756326824,0.038044944273822684,0.05349289178666704,0.023834447233799468,0.02086447917109012,0.01985373863687401,0.02965557953378589,0.013512177128626686,0.02147608213227617,0.03065219231836712,0.024496798395368547,0.01044968793550687,0.018642912523420825,0.031169299863093195,0.08977991475184377,0.026048228007636984,0.02674964719271594,0.012950917866716493,0.023293889190330663,0.041763039285160154,0.018919522077265164,0.05240192407393093,0.06825853477866282,0.036748870173461054,0.015722801923736505,0.03713045789667763,0.021904788789035946
"C18:1,g",0.0,0.005957991459817897,0.008689896108185219,0.008584330893506912,0.009239524936180125,0.009432734699430692,0.02826374410880811,0.0058486389797118244,0.006806399292052463,0.007492477273257424,0.01810339067182602,0.015657297844712655,0.021323695054573027,0.01779194987590077,0.050986293510549945,0.02138209941083749,0.01621262879656631,0.010969548595304487,0.014121250700529941,0.011987447555737945,0.011302586080633179,0.019770905256075767,0.023610776572788567,0.005773811179150414,0.01289552317435989,0.024800173654716946,0.005960966854268336,0.007723275781319796,0.013595178053807312,0.010884199080808014,0.016147031187270258,0.01159485662639723,0.02276231470659883,0.008331594438605807,0.01824074885242784,0.02581121338463922,0.020334865491503797,0.0,0.0,0.01805535979794125,0.022123761401320025,0.0,0.0,0.026865789632971055,0.0,0.02154167128649283,0.018997800768365828,0.0254297022268912,0.014090196785137519,0.008942508206230097,0.02843809608614619,0.01093548221038257,0.003425776523202615,0.017740262309733076,0.012948236219619973,0.025457517179534372,0.026787663345247587,0.06704526700523501,0.030930508332584004,0.0,0.07367171554341091,0.02585786806171788,0.01689081570331072,0.03426307644978154,0.01313721819251767,0.04358638094041017,0.04506186399800325,0.01850433382629915,0.01950556279303045,0.0373607856875582,0.016184556915282165,0.010432463128960913,0.020392319657601927,0.04244388535252504,0.036288555950892795,0.052243612889836796,0.02185967442697545,0.027037183452427335,0.018609982872475207,0.02509043672940662,0.015301981429838223,0.03491824529132022,0.0435105942452987,0.05743062491138714,0.024422190296931684,0.02051545883739382,0.015931449210291757
"C18:2 cis n-6 LA,g",7.685515835455483e-05,0.006274658763754639,0.012838970338153993,0.013952414083219889,0.006664939807315361,0.014296981905642095,0.009142196893692481,0.017277588236953207,0.01527610535174523,0.027937472749049806,0.018656238352898667,0.009653245405490273,0.018110625829063795,0.02412457414170359,0.045769553349139146,0.018323375821286396,0.008712665994038095,0.019478978109823047,0.015572141251518344,0.016043701320079425,0.03009774698319578,0.014410903206933208,0.021231126099792014,0.017015058081199463,0.02004957238556227,0.014836506187469106,0.01901802621482062,0.01085087655686981,0.011497811468885866,0.04286642014267132,0.011848779784014727,0.051343976455724916,0.016619618134051245,0.009238365105557885,0.020207027125970195,0.02083151694362304,0.012505016398656373,0.0,0.0,0.01827994495189954,0.04242567430378199,0.0,0.0,0.014300203185547552,0.02154167128649283,0.0,0.025052541976949144,0.005512498546347029,0.01025045233396726,0.017474811137747306,0.009288220421318275,0.007180655329468505,0.012900174738371163,0.016945716016593115,0.004753532576915563,0.053522490512898056,0.044610060732588275,0.048091871810155146,0.027683593727830372,0.0,0.032981655786460465,0.011280535144002788,0.05760952872850502,0.020625856600089507,0.032491568622616845,0.021217388359277303,0.03927926836030335,0.022094014191112173,0.00993574959447132,0.042958608098664725,0.014647130591395812,0.015679356939945696,0.03600924190280931,0.026629623396319718,0.061661351742536785,0.0500694516191952,0.01655624196804021,0.019338025707839754,0.016147879535143444,0.04114754322540515,0.019612554849997656,0.046210879685995285,0.05912462980988624,0.034587061183518716,0.02300492176662318,0.016925269948778642,0.015581492804539989
