,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Phe + Tyr,g",0.0,0.0,0.01907133551990181,0.0009493632241410043,0.0037093028902954487,0.007684032047112962,0.05192020936525932,0.0003767253324756222,0.011309566332481272,0.0511178030294832,0.042748518554652476,0.008300243986020566,0.006759489888875309,0.037059828542124265,0.028066668470250543,0.007250224203741521,0.0036993327482173263,0.0037137101819070565,0.012768113594030869,0.000672799398603933,0.029211388070240107,0.04759808809678719,0.02070883205234079,0.03412728567594568,0.05086968085440609,0.06996945834344175,0.004027437242391458,0.030282793873993366,0.0,0.008917418441580557,0.0,0.034405334833622465,0.007875460991081157,0.010817785837236998,0.006704138534383006,0.004128473298161237,0.002520590055062837,0.0,0.0,0.05364949909922313,0.006261860191681962,0.0,0.0,0.0003183697873157348,0.13592801324150802,0.0528209172907872,0.0633393605995416,0.03209911588597013,0.020200259106720693,0.0,0.0,0.14307066571710453,0.0,0.04751264538398039,0.07094278984431145,0.0900635687421769,0.005686019965044434,0.020325050841858063,0.03784134671578292,0.0,0.037732720659928824,0.03338144160765086,0.0,0.04552942981012032,0.027318769930059154,0.0,0.0018732282163789235,0.02462547490449285,0.028286243540278613,0.017607695158755595,0.028563760559861408,0.08103774334355175,0.009029391072646626,0.00044401242902046166,0.004140259651448189,0.03239761139329942,0.001377355741007185,0.06048536126623612,0.0320167691030297,0.009563545033418048,0.05587892776215174,0.007742088492735343,0.021029681326475237,0.038899925007672725,0.042496910599276606,0.006825823010279025,0.028293251955580082
"Ether extract,g",0.0,0.0,0.03574716095432354,0.019856681980174415,0.04613933849019935,0.02093840399711832,0.03371979844409729,0.040192572545851395,0.008090380724397928,0.08998105227173532,0.010955617939989178,0.005468625774549544,0.028687928138930927,0.011957859472589096,0.006353164673059957,0.03224521054536267,0.07074663114530845,0.06918392405591574,0.03135676100540727,0.006577259756409339,0.041881335485131344,0.0070331555374819645,0.05318442780433393,0.03201306052475062,0.01746773786244998,0.0243789209512147,0.010046099215554747,0.05290181505500044,0.008917418441580553,0.0,0.017127097365055514,0.014152569207112806,0.02359736680280983,0.03351495529961964,0.02954603550816607,0.0008369623697922077,0.08470584509077156,0.0,0.0,0.012710492559908186,0.02018649572236132,0.0,0.0,0.01366669353023796,0.09211598971371829,0.025013865449861863,0.03534532124580848,0.016345098856817328,0.023766925699331636,0.0,0.0,0.04706785130592153,0.0,0.10113911674709256,0.03857607867694915,0.07890481930721469,0.045846440178637815,0.04428185485094149,0.07733786360732793,0.0,0.03159860630209477,0.011344423179108023,0.0,0.011390765778603536,0.06802822301800757,0.002068335870649532,0.04090448911679196,0.0016990774428113447,0.02929828352297644,0.058186184455663086,0.03855746103591245,0.021632133682310244,0.0239424068219363,0.0010867715354023792,0.02863076490402276,0.033354725162023986,0.01813874141806482,0.0814758750546293,0.012188941892453776,0.06046767739806666,0.05799372267883072,0.019845588457674677,0.012049863677220156,0.018548381116116862,0.02801386510309331,0.04565861003378515,0.025783362707214662
"SFA,g",0.0,0.0,0.008549556301376536,0.005238344805407235,0.0,0.011205773986974513,0.029591018672291976,0.0,0.00214704243085748,0.010510219270004766,0.05085688002658312,0.13216410726910582,0.01044895465391594,0.00702721395938965,0.011088683003026753,0.06654673559165879,0.016797864081503106,0.02244162017682604,0.00584438612808979,0.013484261864330627,0.029384168228831265,0.004902828592707418,0.01509223265347172,0.09425809725835958,0.016133080431262704,0.02627764624592213,0.04634135089294598,0.01084824098392284,0.0,0.01712709736505551,0.0,0.002308477291762599,0.007373743526047721,0.013150796102613476,0.021362045304433586,0.0021704531435908334,0.006583772180628186,0.0,0.0,0.013045757124929678,0.03078422139359752,0.0,0.0,0.015380403484853972,0.012788465349348046,0.013394548852523655,0.009219837676721236,0.009881216936343418,0.014323458077360497,0.0,0.0,0.0077202307093468,0.0,0.06068767140040665,0.019153048777237742,0.03842882568297688,0.002993730437349773,0.029720392235990992,0.0,0.0,0.006031034110373775,0.003526891534300074,0.0,0.018017000218300303,0.01532040047677866,0.00010820708814620925,0.013502635193328675,0.013107669230070822,0.003677940524388921,0.012311740350354887,0.0007313947499682927,0.00994248124836245,0.012309750093164077,0.0005985452856416491,0.01828857877375486,0.055821941666936,0.012539806878922059,0.04768932595471944,0.048214315656429946,0.000735200225357287,0.0026516724556928353,0.017325306434189097,0.02993238930534043,0.012214041264513604,0.0032032601672820887,0.018423581626585292,0.0059618312923789595
"MUFA,g",0.0,0.0,0.012299941017299842,0.0,0.011729486714767746,0.0008166118245184623,0.01448185481026365,0.025355972498590697,0.001841832153215297,0.003710212077809921,0.007233284287982865,0.03666238034502454,0.007125801452061863,0.09474757598098994,0.02430303098303506,0.004981037418245705,0.07302007717508983,0.0017716150112707123,0.0011234389020504984,0.0,0.022367341436873824,0.006882510875991363,0.00834423761330834,0.011729710855805995,0.02343309038892604,0.009822701344970592,0.008357539265972639,0.10157559283794448,0.03440533483362247,0.01415256920711281,0.0023084772917626004,0.0,0.0013451456707622206,0.017359248360415802,0.04962752867076322,0.009679307024477089,0.0075899548014086845,0.0,0.0,0.007718917440761453,0.004316964400891543,0.0,0.0,0.001089591890816461,0.018426443851309805,0.009193312280540641,0.0031097918540034654,0.03229756175537849,0.016059114744783776,0.0,0.0,0.0133725300294831,0.0,0.03689148187548559,0.003338312941474196,0.048249239959334625,0.033056929202382124,0.03804582997949254,0.009286552330169742,0.0,0.026582982952683507,0.008051487033368079,0.0,0.0026686884840601095,0.017127551887850985,0.001429329448011691,0.015887194295725923,0.014486343895221984,0.00044609985532606376,0.0014242884817149471,0.006864133766851799,0.00019917966377386108,0.01760436927128008,0.0023715664255596685,0.006292765219776946,0.1064575275851591,0.02723808428585779,0.0270064425346111,0.013115669532918055,0.001452185709773231,0.032469196852253995,0.007551029386789078,0.011048878135498609,0.005325173086612536,0.001333401736718649,0.02380166040572026,0.002525681621204143
"PUFA,g",0.0,0.0,0.00842498955313336,0.011259140456250906,0.001459182954814562,0.002481830232431247,0.0,0.014853896184645023,0.009214989093286462,0.02042352009971177,0.0,0.01705969024150576,0.009596773194677602,0.017647010970144872,0.0,0.01085571330874325,0.022494136514524143,0.05157461481698957,0.000977342630160213,0.002679575515169689,0.05239438875883497,0.0,0.008550193657563624,0.011544297270351268,0.025690636345541813,0.014391175982746564,0.049572958436713305,0.008377480723624455,0.007875460991081157,0.023597366802809834,0.007373743526047724,0.0013451456707622188,0.0,0.04787264219773152,0.04007238041761989,0.003831314733808333,0.0034250361955449377,0.0,0.0,0.07630213995558453,0.04500662299642954,0.0,0.0,0.0020709105371889427,0.02423886977027019,0.010723465501874356,0.009826526903963743,0.0374010112816543,0.0006644994790827442,0.0,0.0,0.0090936301247942,0.0,0.07122184788365862,0.003876613446015223,0.04736018121122953,0.019956629838267452,0.020228951060573586,0.018025368459004085,0.0,0.013801869564434101,0.00056600090523838,0.0,0.008773126085501251,0.0019844722657380606,0.01818731091861508,0.004583700674403913,0.01644821650884162,0.01585339553493897,0.006353020164025588,0.012183210699712092,0.000990562184137323,0.003802660009402589,0.002460280185239197,0.0004663563028941182,0.13154277584041565,0.00028977255378927376,0.023201422084232773,0.025057418548156168,0.02444424498034374,0.012893646537626107,6.697361429834343e-05,0.004757374222429592,0.01708654715008136,0.0034713850059734873,0.01217004832697134,0.020983146499337475
"n-3 PUFA,g",0.0,0.0,0.0006957522119037343,0.0027426411334440276,0.004998309484762058,0.11836808869196407,0.01966027544689368,0.00490727943737209,0.010602660753876966,0.018426426345115404,0.004100505997732523,0.00031050050536826797,0.01355499694159309,0.030141024113659515,6.276827745802431e-05,0.0024494134003580467,0.007261467112831351,0.02122082659999433,0.003849538503514992,0.00012911917933370576,0.061631034459140525,0.0009896258938354393,0.008349910351730388,0.005080945646483216,0.022165243048313438,0.0,0.035198539576709494,0.0006727265980180661,0.01081778583723699,0.033514955299619655,0.013150796102613478,0.017359248360415802,0.04787264219773153,0.0,0.014826568047566397,0.030434814761018687,0.00854500427599252,0.0,0.0,0.033497216132805686,0.011200886621512411,0.0,0.0,0.008974598216309155,0.01777784479354585,0.010811202833007384,0.0063546234717915765,0.03152472615798821,0.04248783630932971,0.0,0.0,0.0026475849222319533,0.0,0.08050928826328975,0.0,0.08333455686821731,0.005936058436276482,0.023219720528172418,0.005400626351590631,0.0,0.02523160195408856,0.0003927468512508442,0.0,0.005098582555106221,0.0054465544970201864,0.0024412911865772328,0.015437401721901755,0.0011415501054257383,0.015453641484547597,0.0019439000775138653,0.004367928612622052,0.0054049044828614785,0.007878540060816359,0.0006070348926564277,0.0013169415526496804,0.050876084644048344,0.00292553553833624,0.026654945196173254,0.009812279873793045,0.007704070921702884,0.0036890606057327874,0.002859398632390123,0.006025197604526045,0.00872009517935,0.0030869217031292908,0.019777031071752087,0.002176791986002873
"n-6 PUFA,g",0.0,0.0,0.011577858812118022,0.015253114391099725,0.00995678493608165,0.12386034169213599,0.015721986072441702,0.0053732139008587,0.026624801979859742,0.002437231402176056,0.03783347888562695,0.014582165755364295,0.01754819986474074,0.0274063409641705,0.0,0.03018158224808916,0.0,0.004015225306177342,0.003189107307367145,4.137890646177303e-05,0.01840112415818204,0.02232094634239897,0.0023558645791081313,0.008934893874099209,0.020452639535074157,0.01770694664285361,0.005987515505912991,0.03141025426741731,0.006704138534383008,0.029546035508166073,0.021362045304433586,0.0496275286707632,0.040072380417619874,0.014826568047566397,0.0,0.0016366589184214245,0.012043093285221344,0.0,0.0,0.0432738420573976,0.042102988504780045,0.0,0.0,0.0023304828743745403,0.007497243517925952,0.007147394731405154,0.0020554937692784446,0.017024279745029836,0.0022255580953573447,0.0,0.0,0.003857193109283218,0.0,0.04364609523521082,0.03477483022923758,0.02388588726338966,0.0032918534132413534,0.013276756409260194,0.003270847989689744,0.0,0.001931810077258357,0.0,0.0,0.004507179430672948,0.0017669606164424883,0.004190304489312205,5.728339219678085e-05,0.001792780195065462,0.017414570661057477,0.0014778908544105765,0.0026862102518376303,0.00198662117043339,0.011641246346177294,0.010541471347474423,0.0015162052130028253,0.06711208271548857,0.0009640101247757509,0.004758493666935537,0.006906777205546013,0.0007227128483849618,0.0027283955841485123,0.0037854079208015255,0.018159378271004566,0.015982228402897564,0.0010758882598696199,0.012467783339437669,0.00999907898414119
"n-3:n-6 ratio,g",0.0,0.0,0.05279694898021718,0.0011110691370296146,0.009290540005715645,0.04604751167065592,0.020719982256810317,0.0,0.04307875044485203,0.010643172533859303,0.00929817118554377,0.02031552882747206,0.004718313852737938,0.0014841706488459418,0.008599150141724425,0.011883022032136396,0.022090190889343487,0.01492400514727087,0.0007250727399854438,0.0,0.025254480864922838,0.009586814183489322,0.004533242222207083,0.015500857146311123,0.013964687221625091,0.0,0.000616664115772903,0.007099124116559506,0.004128473298161233,0.0008369623697922044,0.0021704531435908334,0.00967930702447709,0.0038313147338083324,0.030434814761018687,0.0016366589184214232,0.0,0.0315928671770245,0.0,0.0,0.0017458984378086338,0.008225284373705809,0.0,0.0,0.02187065091939177,0.011048963150986253,0.0030144644687996867,0.0338682565565235,0.0003196281282517903,0.004385869524021971,0.0,0.0,0.008735822494334853,0.0,0.023487671769506384,0.0035939940164411615,0.02214634407426936,0.0019493059524341807,0.018920524120660052,0.0077752834113678825,0.0,0.011421501374091703,0.0,0.0,0.004256494963685083,0.003859823134789731,0.013507692806652118,0.0022412783505814707,0.0,0.015019813666781595,0.0,0.011013435919957933,0.002546081653536946,0.02049467156618334,0.00766274565283131,0.0097781790176884,0.06025297446899691,0.007055979616089769,0.025149527748996436,0.02944241557157513,0.007690896221893343,0.02681439191178775,0.010970143248905552,0.013245133398443997,0.006177035786166382,0.006906817435088988,0.022347934182937592,0.022107530058634844
"C14,g",0.0,0.0,0.00806389236268715,0.1663834234045909,0.07574355393179073,0.007753574303704454,0.000957838501453533,0.0015260177874167641,0.04898765045127676,0.010966731501760484,0.021698116822592303,0.02241004575840364,0.03149269231246697,0.04734287671451737,0.021608580323152392,0.04885323509288961,0.03780073572163566,0.059911597817806514,0.02118430550053162,0.08868401246180871,0.07027628959258628,0.07503655284710685,0.10924573259825654,0.230517926566139,0.04622019936980125,0.003683563931022835,0.1263202145331188,0.025734652750376893,0.0025205900550628363,0.08470584509077153,0.006583772180628185,0.007589954801408684,0.0034250361955449407,0.008545004275992515,0.012043093285221343,0.03159286717702451,0.0,0.0,0.0,0.027724365764651728,0.00557642102993809,0.0,0.0,0.0667846542535082,0.025409930468734167,0.045411234193907475,0.04050340480704891,0.019255743747869144,0.014152703470989613,0.0,0.0,0.004020838397276667,0.0,0.10735545659593707,0.03772077386663466,0.08447669816480603,0.029119190918663638,0.05494835692103017,0.055991969054672124,0.0,0.03578526857865485,0.0068212845616987434,0.0,0.01478537591284642,0.06143206290752008,0.055226839008711184,0.004500069469016447,0.022257465425575582,0.038388436392950046,0.04706491024924432,0.07408704516496421,0.015262273730297708,0.11051912430052217,0.015108256647161134,0.02627048711767709,0.09450600115826882,0.027077009159997795,0.13450990384227485,0.02201741388291691,0.04438257734356356,0.0037263031549597345,0.05357445425200111,0.03629027837426763,0.10133612060232496,0.01445971595723518,0.04618411019314235,0.03152349834162047
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.0,0.0,0.07828337225906201,0.012872443240754702,0.008069812667820047,0.015573837085074616,0.0015859960735485666,0.008956721758121665,0.04411699322137015,0.032080671787338554,0.006231126476914676,0.01248212950296871,0.01435488912214047,0.04724442743544148,0.008795196856040816,0.0309783587743982,0.027651017010588606,0.004308639949295272,0.008360097753246235,0.017938856086105147,0.021225589150269647,0.058997813111719234,0.03178581307783765,0.08097931074272682,0.0593298806793146,0.010804051929134712,0.007232722798647112,0.02828339180730653,0.05364949909922315,0.012710492559908176,0.01304575712492968,0.007718917440761451,0.07630213995558453,0.03349721613280569,0.04327384205739757,0.0017458984378086323,0.027724365764651718,0.0,0.0,0.0,0.004124130219321057,0.0,0.0,0.0017972092206631775,0.058311599372650604,0.022046582204687117,0.03763637655447895,0.009964302425745523,0.0006541290249494906,0.0,0.0,0.018046054357795834,0.0,0.05538851830068117,0.007357079387085484,0.022871651969490682,0.015043501004716766,0.019595027759726272,0.04721149446860343,0.0,0.014713339912624026,0.008990697956415479,0.0,0.018316024889961972,0.007442850757850558,0.018957329506000598,0.01496560064992937,0.04309957242533871,0.005022855622227184,0.04738570519685874,0.052001098240958575,0.09445193016783875,0.032167883654355564,0.004838088212605771,0.004822913966902422,0.03028530629660738,0.002754813992193051,0.028115248332656995,0.030323717173047434,0.045925931182522126,0.0065944749640902585,0.02509313231109188,0.04862688375801043,0.019259333686891623,0.0055556336315778386,0.03191279791131802,0.04012023629038492
"C16:1,g",0.0,0.0,0.019589714540509985,0.007189026238091629,0.01335973306980854,0.011559232910987021,0.024774650521910455,0.051499540498767093,0.06044482361236549,0.04575316673805138,0.08632811396072672,0.01595889139965922,0.09680088789424499,0.013798562490780847,0.021306928155647484,0.08169825917992009,0.10407898946232488,0.02033165242346679,0.06455525634740827,0.013438207943654122,0.10474084947998594,0.010039692262112173,0.03649171238124672,0.030463455466076213,0.01470222604933733,0.01755416058267819,0.011855200170479314,0.009511619701670044,0.006261860191681963,0.020186495722361333,0.030784221393597513,0.004316964400891546,0.04500662299642955,0.011200886621512416,0.04210298850478004,0.00822528437370581,0.005576421029938087,0.0,0.0,0.0041241302193210545,0.0,0.0,0.0,0.017325969183647413,0.03293568969388779,0.009918189932308304,0.011251674954903685,0.012676693099953736,0.011501322306952435,0.0,0.0,0.010443071051664497,0.0,0.04407625100619293,0.08685846916532858,0.04070591988700977,0.01447659480800414,0.0261189008155134,0.02084990853024331,0.0,0.04375585919929794,0.004106419353514361,0.0,0.041484996034261735,0.016052865460257918,0.008272827231413149,0.021320083033603627,0.003848500011194581,0.027323590409747432,0.025939703574470875,0.02880038752451571,0.004415245199462323,0.015609031054537495,0.025283032707828362,0.004874268969800394,0.11785688655811125,0.006661829842989915,0.022842797966085043,0.01824212425306784,0.020089034988397692,0.0066617331953345215,0.011239661402641345,0.0280764834651053,0.07388508044079242,0.023050966645062194,0.08113250873551812,0.08065367869789472
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.0,0.0,0.012791366388885372,0.008359025423729707,0.007929563670441578,0.009112889476063661,0.023085912215302203,0.0024822103175738304,0.008173846933592539,0.026721950579902252,0.01033161640604145,0.03277107194236388,0.03029505064064238,0.01773389549884564,0.03694883329269757,0.010069082136521277,0.0041659426976860215,0.02385335714077994,0.0,0.004442016621504866,0.020820208078235113,0.0005385319064474956,0.02238381107532575,0.04152046288038958,0.0020792859240454167,0.007046441757498193,0.023542114213886457,0.004924166474001656,0.00031836978731573343,0.013666693530237958,0.015380403484853974,0.0010895918908164627,0.0020709105371889414,0.008974598216309158,0.0023304828743745424,0.02187065091939177,0.0667846542535082,0.0,0.0,0.0017972092206631736,0.017325969183647413,0.0,0.0,0.0,0.02538097305525882,0.04084895630860152,0.01120610341473767,0.007247116991968887,0.009992600815164333,0.0,0.0,0.02924353939012386,0.0,0.09704871295392842,0.005475572174494063,0.0510985150512789,0.0013654421573733734,0.06413439760223148,0.004797839763522208,0.0,0.027440497176730933,0.013716652234529586,0.0,0.026625092109107785,0.00011672728670140812,0.051981030582968706,0.0034941647182892095,0.009603306449733895,0.004413629316585764,0.0012211745312127073,2.7260849442851077e-05,0.0009290348648536416,0.04402826335249012,0.02305369482890846,0.012258166154096879,0.016027247246443974,0.0015081572028552536,0.021149865309340595,0.08835671687697527,0.014688054271365564,0.0008510705300874258,0.026638614121811857,0.015754017470559302,0.005306946898457568,0.001072128244677719,0.006018338880435029,0.0333064914672919
"C18:1,g",0.0,0.0,0.00818426847430344,0.008941189037816825,0.0077944431934927425,0.024340570829844338,0.035047058732403095,0.037932300788464636,0.08614304576993742,0.016430981863816276,0.01044651098622703,0.017360646175593828,0.017944212189313916,0.059451947985143756,0.01420420743860375,0.014922495545110489,0.008197296917921345,0.014144311982817391,0.07423338220774871,0.007055659282930323,0.14046575011481374,0.016470447880763087,0.030488517548791932,0.026246119079262144,0.06335652521476834,0.0227132789409579,0.01119867305970047,0.005182510186082933,0.135928013241508,0.09211598971371829,0.012788465349348051,0.018426443851309808,0.02423886977027019,0.017777844793545845,0.007497243517925956,0.011048963150986257,0.025409930468734153,0.0,0.0,0.05831159937265061,0.03293568969388779,0.0,0.0,0.025380973055258816,0.0,0.0493972549629508,0.017328642913871817,0.04336138960270717,0.011462235510420724,0.0,0.0,0.02855177494965464,0.0,0.4726746714089234,0.014336524820081747,0.364533263115262,0.018260114043009677,0.04318091178605105,0.006874009708092283,0.0,0.01584124996633284,0.006291383548870564,0.0,0.01336297145527765,0.004978375553175432,0.005046410296082611,0.00564404354163563,0.007891158304035466,0.03528687470770744,0.02290433768507186,0.0052948828697761624,0.017767503576361594,0.02061234841987412,0.015967755963629496,0.010863113363595968,0.05531256340613079,0.018272337292559667,0.024584045500809282,0.03364977524656505,0.017092436928054896,0.01811873708353249,0.017485290363162875,0.038503964400313596,0.019105902048209732,0.008417676972187418,0.016016239158916236,0.06463928237550885
"C18:2 cis n-6 LA,g",0.0,0.0,0.02391881956894355,0.007818576591227325,0.012725792546340257,0.013743844004103726,0.016580879628217526,0.050875132553612736,0.0838333218415441,0.08249607908973461,0.06632253614334505,0.014184439708234447,0.02102523902156757,0.07996883532665648,0.0020070496595518783,0.036492930322796414,0.010023775683369337,0.05429312217380944,0.049143483108806285,0.010447024116169235,0.0655809995508656,0.05086280790215618,0.005549345069306853,0.020915744211799415,0.01729255924670109,0.008047506058959805,0.024765822342180877,0.01916166060108392,0.052820917290787195,0.025013865449861856,0.013394548852523657,0.009193312280540643,0.010723465501874354,0.010811202833007384,0.0071473947314051565,0.0030144644687996884,0.04541123419390745,0.0,0.0,0.022046582204687117,0.00991818993230831,0.0,0.0,0.04084895630860153,0.049397254962950804,0.0,0.011838417475249448,0.02935146586304409,0.009464467810247287,0.0,0.0,0.009121963602194815,0.0,0.1335540125002738,0.010660814366099317,0.07788463324033257,0.033316501449089236,0.04912523685918369,0.01137023813384633,0.0,0.015486337821229594,0.0024102117947039643,0.0,0.015962423449479412,0.010719501321614037,0.016920355203264088,0.001756566204149727,0.0022664331595251513,0.011687631584014833,0.0174978719582414,0.01090553185909027,0.01295332152860037,0.021203578135950637,0.03242901439760805,0.009414700874682921,0.0746604915704275,0.07834948478544608,0.037494456534155285,0.015345871073167934,0.02626756236364034,0.01243886302529294,0.01538299813240532,0.025798906090425507,0.029059985931165776,0.012295799913472188,0.021121968580378195,0.01603720616252261
"C18:3 cis n-3 ALA,g",0.0,0.0,0.0,0.012345883281709182,0.008545304202336996,0.004943891894740883,0.0026808775462159474,0.004763705777387519,0.03157500296773738,0.11070472061982906,0.13556797738823967,0.012493517957383569,0.011132792617691541,0.020390262180881146,0.01484949946991825,0.0020408542233419287,0.04230774256493131,0.01019464080924831,0.032926410048463625,0.0005885240149561527,0.1028011514505016,0.010462709623944291,0.0028310444060827677,0.07987146960945099,0.025846505849572845,0.06372673733057752,0.049448584017225544,0.0060480637279740415,0.06333936059954158,0.035345321245808484,0.009219837676721234,0.003109791854003468,0.009826526903963743,0.00635462347179158,0.0020554937692784446,0.03386825655652349,0.04050340480704889,0.0,0.0,0.03763637655447894,0.011251674954903682,0.0,0.0,0.011206103414737658,0.017328642913871813,0.011838417475249448,0.0,0.01867228298386695,0.027935965909671893,0.0,0.0,0.0094673028597464,0.0,0.06637663162424533,0.09064693631274943,0.05366069574959528,0.013173642912564619,0.014174316134302643,0.0019373906538456649,0.0,0.0036926151522406058,0.0,0.0,0.019126930779976067,0.00017961678719222268,0.007279806927733625,0.02806781019888291,0.0009213001622780529,0.03385978351951058,0.019301666513893236,0.003784740778573511,0.03698244604059056,0.034149929114013745,0.0004938321755939079,0.0022556625414555933,0.10336515316116461,0.021177962241719132,0.01705764931726706,0.0030039588456082776,0.01403017842063597,0.01931255808683364,0.010891742060344376,0.018929993239493802,0.03251332229505567,0.014114285674951202,0.034774641692774916,0.07652518022888333
"C20:0,g",0.0,0.0,0.014370414787400936,0.04227907642951798,0.022431715120890792,0.023991683572181764,0.03124496216135629,0.007917561956558392,0.059548634628828215,0.09066112656556338,0.021178228861935617,0.006010843664184496,0.009013774459397259,0.03565231187683375,0.004859128454582342,0.012674322650268225,0.013913729476822182,0.008471233456555469,0.03229491944537216,0.009119895071892597,0.01183193676383562,0.02235537769710535,0.00046444345099768227,0.028514205753994305,0.005883618984961651,0.0,0.030033672079453032,0.01899463523558196,0.03209911588597014,0.016345098856817338,0.009881216936343423,0.03229756175537849,0.0374010112816543,0.03152472615798821,0.017024279745029847,0.00031962812825179007,0.01925574374786915,0.0,0.0,0.009964302425745527,0.012676693099953729,0.0,0.0,0.007247116991968887,0.043361389602707176,0.02935146586304408,0.018672282983866955,0.0,0.02153070059220459,0.0,0.0,0.006169156421002052,0.0,0.028658130178465673,0.04434685795126058,0.022568414808824575,0.0021034004441625744,0.0867072799547022,0.032345157702374595,0.0,0.03699958867316532,0.029134123939284,0.0,0.05436490844776748,0.004395126485211754,0.02669337692868229,0.01775033613872461,0.0006618861700316256,0.006339999212817948,0.0393524572687051,0.0029694977804552744,0.03786249341254631,0.031152913318136383,0.0033224993805187498,0.0038524570851938395,0.2085578733732908,0.012872216262259924,0.07257377780938139,0.030560290683969146,0.00016393789656861846,0.008471022224400762,0.01031660152974188,0.02011843381846175,0.0319146689218576,0.029270925419519412,0.009791759542469271,0.03309552604217444
