,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"C20:5n-3 EPA,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001589175011510639,0.0,0.0,0.0,0.0,0.04323379707244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04083377829146258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10224776869544741,0.0,0.0,0.012187328250746842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007134532570736151,0.0,0.19758952416355924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C22:6n-3 DHA,g",0.0,0.0,0.0584528731908768,0.0,0.023115269805665986,0.0,0.0,0.11500691951817064,0.0,0.0,0.0,0.013221183493036205,0.0072590461899817785,0.0,0.033956010122773,0.0,0.007603254894180108,0.06430855520808552,0.0,0.0,0.011936756928053162,0.0,0.05235180957627617,0.0,0.0,0.0,0.0,0.013885617584405895,0.0035562852612493327,0.0,0.010649960413313484,0.0,0.1434149418023965,0.034651845749685856,0.044866977253311,0.0,0.0,0.0,0.0,0.10012029245700457,0.01806048535684754,0.0,0.0,0.0,0.012512291047073602,0.07534550062078692,0.0,0.08494599281496483,0.205329895113214,0.0,0.0,0.0,0.0,0.0,0.0,0.06986970937232825,0.0,0.2585210542486284,0.0,0.0,0.0,0.0,0.0,0.014233342979968798,0.0,0.021561191714905444,0.0202275732368712,0.0010389529004026122,0.0023042500665846665,0.0,0.0,0.1041005254242575,0.0,0.007390081848519461,0.02145726600834413,0.35698889913095405,0.08609794944442907,0.13643413179957847,0.0,0.0,0.0,0.017228373419454122,0.0,0.0,0.014084403217629486,0.03585360440649704,0.0
"C24:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392949942815031,0.0,0.02468067976045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662104482404217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020074817365950272,0.0,0.031926900960446876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196080210969512,0.0,0.0,0.0,0.0,0.0,0.0,0.0099569496178726,0.0,0.0,0.0,0.11545431405385867,0.0,0.0032229610774801034,0.0,0.0,0.0,0.013672780393648526,0.02995574358479737,0.0,0.0
"Ash,mg",0.0,0.01913939829171458,0.0018897222364649188,0.0,0.0,0.0,0.0023229377603687634,0.09976985276495322,0.02786332630948002,0.013765821368248332,0.030033803676743024,0.0,0.007550988374414306,0.04649539025576781,0.0,0.0,0.0,0.029446337138543582,0.0,0.0,0.0,0.003955518676171963,0.024064213980238596,0.07249611687333435,0.0,0.0,0.0,0.0,0.0,0.12797285036463218,0.010070752022806221,0.0,0.07083220507069435,0.004349019867942232,0.04528512270949618,0.044821358674888234,0.0,0.0,0.0,0.042841025618009426,0.002752524391266063,0.0,0.0,0.008569234329400441,0.09914655331442788,0.06881588788677193,0.01348539579908007,0.053224282783758806,0.10719277678830927,0.0,0.0,0.0071345325707361466,0.0,0.06986970937232832,0.020074817365950265,0.0,0.03135073236403367,1.7196414773700037,0.0009923302469135886,0.0,0.0012176977351043355,0.0,0.0,0.01028101927835055,0.051808163267516076,0.0016094825008234818,0.01940722239646309,0.0,0.0,0.0034418244449858854,0.01558194232556018,0.0,0.005005227239961784,0.051082291159638714,0.0,0.06406949208929,0.07745710775377326,0.16270007953614857,0.0,0.0057760885294688485,0.0,0.07372701650407537,0.0,0.2904931799619928,0.03343927091307894,0.02391633584632227,0.0010057790244957184
Vitamin A IU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817620548033876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135073236403367,0.0,0.03567510165066105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"beta-carotene,mg",0.0,0.03882462125650287,0.6101385649016721,0.025198616719261772,0.08966145608922098,0.06645254441198198,0.2170728904813485,0.17549961812073836,0.0,0.16450776845137083,0.0077598296544392955,0.04062378023365061,0.06405794466215708,0.43447095406871644,0.02388784294468893,0.01122219913773146,0.015526197139171314,0.09962517688775008,0.02327652761405822,0.10015689387670892,0.09630255507655391,0.0062265700016336245,0.04957177245187785,0.450409016177008,0.0008957019334241204,0.0,0.01875350566616359,0.0,0.0,0.5035004060789714,0.02285099401997959,0.1584122940748183,0.4482801123243741,0.05513478334903399,0.3785108986709769,0.09198577094458175,0.40439897198815095,0.0,0.0,0.18317391919600193,0.12681420994475467,0.0,0.0,0.24505100055093143,0.5168172244537382,0.2903544785313057,0.21693378977233405,0.2693489173121103,0.3201796065296584,0.0,0.0,0.1975895241635592,0.0,0.25852105424862853,0.03192690096044692,1.7196414773700035,0.035675101650661005,0.0,0.004579919868035785,0.0,0.036728475905753434,0.0,0.0,0.03476505347944764,0.0648755083847157,0.05439748135437934,0.07674040725425757,0.01690016629409483,0.0007417953811190944,0.0033248138039916933,0.03818484803746613,0.045572384900916245,0.6551740730959457,0.10178302120363762,0.011928675362073773,0.2668183571053077,0.18194355501577056,0.6417573588764348,0.023229357641330016,0.13526182084285063,0.0,0.07768053222463936,0.22075458733756637,2.005223866897018,0.06602226556751538,0.14745746656106318,0.0008869470183506672
Vitamin D3 IU,0.0,0.0,0.0,0.0054542685836236945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002954663423881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009923302469135764,0.0,0.004579919868035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033350862297199598,0.017977221970592042,0.0,0.0,0.0,0.0,0.0,0.00045765432098765247,0.0,0.0,0.0
"Vitamin D3 25-Hydroxyvitamin D, IU",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitamin E IU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023748309305997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008267511384580355,0.0,0.0,0.0,0.0,0.017207103655004705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006674947672425134,0.0,0.0,0.0,0.0,0.012446956796331734,0.0,0.0,0.015335076195175153,0.12683887243238717,0.0,0.0,0.0,0.0,0.0,0.0,0.0012176977351043361,0.0,0.03672847590575346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006952583841028516,0.020626769268766332,0.0,0.0101560393399954,0.017867981618228564,0.0,0.0,0.0,0.0,0.0,0.008153444882174937,0.0,0.0,0.0
Vitamin K mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AST ppm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Thiamin mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014853291474747548,0.0,0.0,0.0,0.0,0.0,0.003519743970301293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01457195172536868,0.0,0.0,0.0,0.0,0.0,0.014233342979968804,0.0,0.010281019278350513,0.0,0.03476505347944763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025543969126242974,0.0,0.0,0.0,0.0,0.0,0.0,0.004017140081570825,0.0,0.0,0.0
Riboflavin mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051808163267516076,0.0,0.06487550838471567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031555587291459625,0.0,0.0,0.0
Niacin mg,0.0,0.0,0.0,0.002965404823867326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001627252552746718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022881254848366554,0.0,0.0,0.0,0.0,0.0,0.0,0.0028891073975534087,0.0,0.0,0.0,0.0,0.05726369615999987,0.0,0.0,0.0,0.007944874603719176,0.0,0.0,0.0,0.0,0.021561191714905448,0.0,0.001609482500823484,0.0,0.05439748135437932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003599699475352209,0.0005573512247097621,0.0,0.0,0.0,0.0,0.006450245433617454,0.0,0.00785831138994934,0.003274674836589352,0.003294739212291744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pantothenic acid mg,0.0,0.0,0.0,0.0,0.011386868269858873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009756110680004412,0.0,0.0,0.0,0.0,0.0,0.002752921022181362,0.0,0.0006672226230277677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029050248239118632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003394448518488126,0.0,0.0,0.0,0.07521976466691366,0.0,0.0,0.0,0.0,0.020227573236871174,0.006196080210969513,0.019407222396463083,0.0,0.07674040725425757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017452576083611407,0.0,0.0,0.0,0.005150126445871131,0.0,0.05904238006369048,0.0,0.04778185069859548,0.0,0.0007271058255022369,0.0,0.005304207315580836,0.0,0.0,0.0
Pyridoxine mg,0.0,0.0,0.02513158910678125,0.0,0.0,0.05386487910688485,0.0,0.0,0.0,0.09312532095700399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286935584732853,0.0,0.0,0.013018332138825016,0.0,0.0,0.0,0.0,0.0,0.0,0.015854465674537372,0.0,0.05440874382188232,0.0,0.0,0.0,0.0,0.03011046092917455,0.0,0.0,0.0,0.015218671798864667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038952900402612,0.0,0.0,0.0,0.016900166294094816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035996994753522094,0.0,0.0,0.0004367617797304805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010809502608690905,0.0,0.0,0.0,0.00407308555876049,0.0,0.1620322952134961,0.0,0.0,0.0
Biotin mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013833650250595912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019275634908399613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002304250066584663,0.0,0.0,0.0,0.0007417953811190753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005573512247097629,0.0,0.00043676177973048084,0.0,0.0,0.0,0.0,0.0,0.0,0.0023632224346529815,0.0,0.0,0.0024041895577628,0.0,0.0,0.0,0.0,0.0,0.00062246924679782,0.0,0.0009335909478521215,0.0
Folic acid mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008491954132779965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005585043353752059,0.0,0.0,0.0,0.0,0.0,0.0,0.004989276799019329,0.0,0.0,0.0,0.0,0.0032802255657117525,0.004911641551592732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018545087432484501,0.0027677107204861036,0.0,0.003226358640302196,0.0,0.0,0.0,0.0,0.0,0.0,0.0034418244449858845,0.0,0.003324813803991662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028569128761573785,0.0,0.0010098395528629555,0.0,0.0,0.0,0.0018600510058524506,0.0,0.0,0.0
Vitamin B12 mg ,0.0,0.0,0.0916937684812627,0.0,0.0,0.006693248470833908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004136937483993613,0.08811346171396982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940560033266445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015581942325560193,0.0,0.038184848037466086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015144087973522258,0.0,0.0,0.0,0.0,0.0096499927497067,0.012009972611566578,0.0,0.0,0.0
Choline mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021451120641902332,0.0,0.0,0.0028515624850772043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01997589389879473,0.039645912090095096,0.0,0.0,0.037353639512413835,0.0,0.0,0.0,0.0,0.10410052542425755,0.0,0.0,0.0,0.045572384900916224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017452576083611407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03649404489030796,0.0,0.0,0.0,0.0,0.0,0.0026885214990720867,0.0,0.0,0.0,0.0,0.0
"Calcium,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003156607095391194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008591635429591045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019824512249525167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007187837663378749,0.022099478516327528,0.0,0.0,0.0,0.0,0.0,0.0,0.0050052272399617875,0.0,0.6551740730959458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615206984552587,0.0,0.04137930475773684,0.0
"Total Phosphorus,g",0.0,0.0,0.08269061178145086,0.0,0.007942915212643023,0.0,0.0,0.14830520871422342,0.0,0.0,0.016045066860969417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484000091355876,0.0019423125396637964,0.0,0.0004854625722852605,0.0,0.0,0.0,0.0,0.054009923008106454,0.0,0.006342332418434413,0.0070290180057369315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019366088224002085,0.005597416193950584,0.008962783307965542,0.018188594504428234,0.10061574395155157,0.0,0.0,0.0,0.0,0.007390081848519457,0.009956949617872595,0.05108229115963872,0.0,0.10178302120363765,0.0,0.0,0.006952583841028518,0.0,0.0,0.0,0.0,0.0064502454336174495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440002593603719,0.014351159499301248,0.0,0.002531673532511639,0.0,0.00933537556920061,0.0,0.05257847236185633,0.0,0.0,0.0
"Inorganic available P,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005981582571905612,0.0,0.0,0.0,0.01673389177201097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006190088979689756,0.0,0.0,0.0,0.0,0.0,0.0,0.00787206617335698,0.0,0.0,0.0,0.03426733300293437,0.0,0.0,0.0,0.0,0.0,0.0009305111895450427,0.004255504484935149,0.0,0.0,0.002222633727993693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145726600834413,0.0,0.0,0.0,0.01192867536207377,0.0,0.0,0.020626769268766346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023632224346529767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03135155823819965,0.11373152478659257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ca:P ratio,0.0,0.0,0.021726423729178698,0.0324248380357315,0.005611725702436165,0.0,0.014789630985881614,0.0,0.04638502996617939,0.0,0.004592817762948807,0.0,0.04003414587043871,0.0,0.010180113396286342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0586886917469861,0.048845420795475714,0.0,0.0,0.02879205374981205,0.0,0.0,0.0,0.030596934201307314,0.03386267469692074,0.0,0.0,0.005677685298021934,0.09960172227023628,0.12160059698504241,0.0,0.04841324584446587,0.1473580691739588,0.0,0.0,0.0,0.0,0.35698889913095394,0.0,0.06406949208928998,0.0,0.26681835710530755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785831138994933,0.0051501264458711305,0.0,0.0,0.0,0.0,0.036494044890307956,0.0,0.0,0.0,0.0,0.06406354487274597,0.07998885841092246,0.0017283036498408767,0.0,0.0,0.10546872407222306,0.042230182828517496,0.08095633683144172,0.02507367037988833,0.0,0.0
"Na,g",0.0,0.0,0.03213714971150364,0.14079222430190835,0.016106945121481368,0.0,0.0,0.018676941160666552,0.012619960528733331,0.008711364424740168,0.0,0.0,0.0,0.0,0.007126209575221666,0.0,0.0,0.027897226915820753,0.0,0.0,0.000811607814794682,0.01383218455973303,0.0,0.004682952217212693,0.0,0.0,0.0,0.0,0.0,0.07516302133644912,0.0,0.00551799939158499,0.07117568234153347,0.008349132694379232,0.04947252554837521,0.0,0.015511656912036782,0.0,0.0,0.09613894816423114,0.004809327353051132,0.0,0.0,0.0,0.0,0.04866128730200317,0.039646963963569634,0.04895131937662732,0.12913243770101013,0.0,0.0,0.0,0.0,0.08609794944442907,0.0,0.07745710775377326,0.0,0.18194355501577064,0.003335086229719959,0.0,0.010156039339995399,0.0,0.0,0.025543969126242946,0.0,0.0032746748365893594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02440002593603719,0.03135155823819966,0.06406354487274599,0.0,0.13111497494161964,0.0,0.0,0.0,0.07124936600216353,0.0,0.046933643375398126,0.0,0.0,0.0
"Cl,g",0.0,0.0,0.039141884006241676,0.06665593637204531,0.18048969644694743,0.042633747653318566,0.042784934174438814,0.05184447337319974,0.0,0.007687859506389558,0.12950783638947955,0.0,0.15572844819488987,0.03168582981398246,0.06914723808168421,0.0,0.0,0.0,0.02180115676732273,0.08355188827004134,0.012262042494421184,0.03911717192250349,0.02345727475268989,0.015107185732840454,0.0033413738677545647,0.0,0.0,0.05944032892537787,0.03158114787678161,0.1317131428890416,0.0,0.07782896892740089,0.014753704438565576,0.1783341459014045,0.2786741792484921,0.03848360835484768,0.04325274610913195,0.0,0.0,0.01687512286287774,0.14946989672998545,0.0,0.0,0.0720839577450879,0.10541752201037732,0.1525842391946842,0.08296466830283587,0.020901016555985565,0.2991674093250277,0.0,0.0,0.0,0.0,0.13643413179957847,0.1154543140538587,0.16270007953614865,0.0,0.6417573588764347,0.017977221970592035,0.0,0.017867981618228567,0.0,0.0,0.0,0.0,0.003294739212291748,0.05904238006369044,0.010809502608690904,0.002404189557762796,0.002856912876157399,0.015144087973522277,0.0,0.0,0.014351159499301255,0.11373152478659257,0.07998885841092247,0.1311149749416196,0.0,0.011622535095725394,0.0050587130415467845,0.0,0.03392453806435446,0.12087858938401516,0.20510425640283744,0.028247590342078147,0.05916351112709721,0.0
"K,g",0.0,0.0,0.0,0.0,0.0,0.0,0.015688333990376505,0.0,0.0,0.0018652368477125158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01672396422882394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023229357641330068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001728303649840878,0.0,0.011622535095725393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Mg,g",0.0,0.0,0.0077652488554001255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010486466741407224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076987439778332944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008606312983402328,0.03168193738322174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004858756797611374,0.0,0.0,0.0,0.0,0.0,0.0032229610774801025,0.005776088529468862,0.0,0.13526182084285063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778185069859539,0.0,0.0,0.0010098395528629555,0.0,0.0,0.0,0.0025316735325116354,0.0,0.0,0.0,0.005058713041546776,0.0,0.0,0.0,0.0,0.0,0.034815218700822166,0.0,0.0,0.0003623906117526473
