,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"Serine,g",0.0,0.0,0.005962399526591203,2.008117529299791e-05,0.00037969360144934694,0.0005850162740467601,0.001377025115738043,0.001191723142277673,0.0011809590757509449,0.00845137823674529,0.0006961290326518041,0.002971793560304851,0.0006008050181218879,0.0012011173927319021,0.0015631385104843863,0.0066533700531017405,0.0013752662309663847,0.003486038311128927,0.004850024238599928,0.0019863100895678586,0.005339409333052929,0.0011747269440488674,0.009315327865164853,0.00010473691746407797,0.0008298429290676261,0.00030306581763502694,0.0,0.004380565166845907,0.0017145664706444256,0.0016679989970007165,0.00014591791258750079,0.00012106944597064036,0.006401016177559221,0.0029130897601095797,0.0046024922886296615,0.001596488514137283,0.012552174172795017,0.0,0.0,0.001474812471534432,0.0009345273821842077,0.0,0.0,0.002815625161183671,0.004696551867397932,0.0035209694783720586,0.003793417262827544,0.0016644161581588369,0.0010917331285051196,0.0,0.0,0.0014197567137471997,0.0,3.938235618164486e-05,0.00037327315997418275,0.014349614670172702,3.338803970649317e-05,0.00450507616318026,0.0002968934297779463,0.0,0.004087880929734101,0.006655878912473072,0.0,3.404791771902232e-05,8.75742671982084e-06,0.002172931846912043,0.0004799721033735429,0.0005542391169618892,0.001038776059395973,0.0015237017893736506,0.00026622458012381673,0.0003067335482611557,0.0004445516987304553,0.0011021654895550024,0.0009407371365314247,0.0009555333740134297,0.003766774126197964,0.015767990582021402,0.0012715371557476018,2.3205817419587458e-05,0.0006835326326836139,0.000812246797089965,0.007245888526824892,0.0020107794532790847,0.013670696681872603,0.0007344274247442012,0.00041835779676701495
"Tyrosine,g",0.0,3.75251676970855e-05,0.0021823722055007533,0.0019556882209318493,0.0005816573142427888,0.002290944746973405,0.0004006945990643699,0.001837977359924024,0.00029853220443072214,0.006078379209970018,0.0012261970896106425,0.0011303165391704385,0.0008218881013238621,0.0006719047598535361,0.00011522879187107914,0.0001317481979489778,9.213796847884358e-05,0.002810498931221116,0.004796548707647695,0.003146206041064663,0.0011012817353895765,0.001628647150831649,0.0007513131949999963,8.506598328961726e-05,0.001665506475761098,0.005043201970718764,0.004380565166845905,0.0,0.0004732899637688564,0.0011322649977776272,0.0011401164733514852,0.003406423465936444,0.0019861794546267666,0.004096437236356214,0.0018491337503647137,0.0006722789347020498,0.002819629604198704,0.0,0.0,0.0010840743494546093,0.0009408943901071978,0.0,0.0,0.0020944416726434434,0.0034462957267668974,0.0036165204165854426,0.0005976238454123685,0.0006016751853924243,0.0005558043404079359,0.0,0.0,0.0008497140728307941,0.0,0.0012108102291773844,0.004335252686816873,0.0034370906255810026,0.0008752481896773668,0.0017002507647448538,5.55683022744674e-05,0.0,0.0005812380432870623,0.0007447782892697967,0.0,0.00021831528712423364,0.00048085759246308045,0.003130317295311959,0.0001944127007348959,0.0005651747500198245,0.0004827305143705493,3.8205445797885705e-05,0.004364893379356555,0.0005114932581605531,0.0017803277767877233,0.0015890663951143782,0.0004538791069354467,0.00025085201981328467,0.0022199693265183597,0.010475124220152662,0.006852943008096016,0.005905298302220865,0.0026827192704372577,0.0001652686657323121,0.0005951059124745738,0.00046582315580776987,0.0009942208483973457,0.0004395283633721072,0.0006176158634927863
"Phe + Tyr,g",0.0,0.0,0.003230522573418924,0.0004088514475074458,0.00018080012351208416,0.0004579984299501614,0.00019795528083928316,0.0002803292534111208,0.0006074536440111115,0.0006985489517342652,0.0033956952255549816,0.0028315207144544285,9.556646633325576e-05,0.002462507890747513,0.0005954479574983455,3.638975523079166e-05,1.9985118159447612e-05,0.0001117750769534002,2.219273434368843e-05,0.00022210434696802157,0.0016446124185874563,0.008368158511108354,0.0009223617391649345,0.0014275276813839454,0.0005694045644884129,0.0,0.0017145664706444258,0.00047328996376885677,0.0,0.0008045012707529896,0.000998797226990005,0.002886945649354513,0.0034693929920215517,0.0018508287181164553,0.001851006720693025,0.0007265892102618308,0.010769234124570913,0.0,0.0,0.0003595582327245777,0.0009485425181295156,0.0,0.0,0.0014840767655707873,0.006947097063603663,0.006215701889544139,0.005342215035506804,0.001216224292034468,0.0012972764373824688,0.0,0.0,8.370406315082268e-05,0.0,6.673057879933986e-05,0.0011108190111572944,0.0008607569480605295,0.0012532600953502114,0.0006394901674192074,0.00019180473622043198,0.0,0.0003113275925217461,0.007327211052290374,0.0,0.004314192709402104,0.00014165961754828416,0.0017963604260153258,0.0003784897949094077,0.0007180791176362734,6.39782237673647e-05,0.0001910920576186384,0.0001377434523422791,0.002225284219030599,0.00032639346037652517,0.00018964263137503145,0.0006443487563799824,0.00010989707463647672,0.0035266234097076255,0.022953739313980166,0.00616835487860404,0.002519757059374781,0.005651184395363055,0.003455233413855255,0.002464580622815504,0.0046467925672663965,0.00033757141597592,0.0002454479430140005,0.0010423284042464847
"Ether extract,g",0.0,0.0,0.004527113191288624,0.0005647761779690487,0.00033718861262564724,0.0054907386186258435,0.004623272350023297,0.0014349911858256355,0.00018500318481195916,0.0029869608441832666,0.006574922942366031,6.986923281760655e-05,0.00115163007386664,0.0019340622942332606,0.0004900077120056044,0.00012374624836504266,0.007768608394770647,0.0003709250216959246,0.0006152152615570089,0.001595616970208578,0.0010727367827975626,0.0005604792881425424,0.0008357381224369124,0.00042321327042493215,0.0005486594118774804,0.000913939117839082,0.0016679989970007172,0.0011322649977776296,0.0008045012707529895,0.0,0.0011315786517927184,0.004850128453678791,0.0032919919447830788,0.0012314569111554806,0.001034089627283492,0.0020016942989419294,0.002006170400397134,0.0,0.0,0.007447882110910453,0.023172824493169843,0.0,0.0,0.003920612602858096,0.035322087847356146,0.002665326865015309,0.00288120038879459,0.0007927721231814646,0.00809762509037668,0.0,0.0,0.0010376013316916802,0.0,0.0002029591195948012,0.002515378443893084,0.0027148947542417995,0.0018632246456648082,0.0008459026934325604,0.00039099176687688685,0.0,0.0023272677766120785,0.0017791536314756182,0.0,0.001475450148631473,0.003929975676665838,0.003998510666427318,0.0019146957960152564,0.0003258641108117895,0.0011225387608249878,7.46064488266545e-05,0.00047803364599095967,0.0006184961941487674,0.0032199123466992983,0.0007816476852762187,0.0005555860469505897,0.0008166162008761467,0.003326508229079618,0.017181409461445217,0.0009772933619274361,0.0017287344483810597,0.0010396145536229393,0.0015181414819208472,0.007271512922111219,0.0035162623678475806,0.0031330215266260645,0.0011349918495872245,0.0005672812204410873
"SFA,g",0.0,0.0,0.004850697474824439,0.0020653368988513966,0.0005274000617632092,0.003583667372951848,0.0009630128999852856,0.002642563762696103,0.0001979101040213805,0.0014046848323881315,0.0003844907282404017,2.4724016938310373e-05,0.001397917908230337,0.0020382872560284477,0.0009582331084972607,7.998746306353303e-05,0.001457908098448002,0.00010930789805211973,0.005763346197240322,0.0002539647917967635,0.0004034029427410593,0.0033329768903089924,0.003877873907538838,0.0004790997914603443,0.003069314548189523,6.491847457264659e-05,0.00014591791258749976,0.0011401164733514854,0.000998797226990005,0.001131578651792719,0.0,0.005616024327413379,0.0021756137421912406,0.0035486527641905184,0.001581489312507416,0.0037746374435588597,0.000959559701509833,0.0,0.0,0.0028342511509712237,0.0010451914661961622,0.0,0.0,0.004370205765968708,0.0028566215394167163,0.0011050351235719735,0.0001300185278169674,0.00020935361512437652,0.000481667808934947,0.0,0.0,0.0010832744089040037,0.0,0.0011128518235377911,0.001092245477598728,0.0021957811801201254,0.0003602978148061447,0.0024436560474909268,0.002573022664445783,0.0,0.00020459516049547302,0.0012478179593515435,0.0,0.0017851016224362723,0.0001903914206640884,0.00022928701422606087,0.0003857895818744553,0.004948297844321073,0.0014192239790472524,6.310053696217071e-05,4.655610876338888e-05,0.0005682091078333072,0.0004234132308128795,0.0002861744660069711,0.0006001942794614312,0.000977202843996331,0.002582285602828131,0.0065515236646168104,0.00036272134842517525,0.002043614844777815,0.002256342086203729,0.007233138482211359,0.008938974588181435,0.0008570916123809593,0.0008688885865525776,0.0001812143926772716,0.0020312640405071723
"MUFA,g",0.0,0.0,0.0016762593000791877,0.001095932100298163,0.0027932484357677044,0.009215699640098675,0.000842825295381612,0.002731658412004269,0.00041682024059541114,0.0008450872744718839,0.002105491785767793,0.0010777840837266433,2.508465782034616e-05,0.004444684656467825,0.0011313951037227304,0.0002718740456003047,0.003244998559824135,0.0004747706676513981,0.001952979549086454,0.0007383442062907985,0.0008174805663034143,0.0008211503006936137,0.0011276048308928742,0.005809715766810057,0.010733488035207163,0.0015951106030683523,0.00012106944597064044,0.0034064234659364444,0.0028869456493545117,0.004850128453678791,0.00561602432741338,0.0,0.00226190810221876,0.001186959874505978,0.003713113324212714,0.0038564143764725535,0.008478835694312887,0.0,0.0,0.005236536023124111,0.0009240521911473186,0.0,0.0,0.0015179075277892467,0.005634304134249149,0.007924585699676428,0.001014408580278978,0.0014268085382665332,0.0027115917740629714,0.0,0.0,0.0006091939307669262,0.0,0.0020081740778866565,0.0009715571731745918,0.008038296662254524,0.00875782795144052,0.0030647817316674674,8.795058599034105e-05,0.0,0.00027134442386092934,0.0014987166502023412,0.0,0.0006685102231028228,0.0006655922298097456,0.0035584222703979925,5.5837693030948487e-05,0.00023069713736885482,0.0020943283994877895,0.00019166390042391255,0.0001396904488472495,0.0064146195712361555,0.011342667799104023,0.0008686611492405059,0.0004268446404126718,0.0006965959566596871,0.0032031951584427128,0.0019415716313791998,0.0030565498368279307,0.001009580894926011,0.001985790061674472,0.002692369236304577,0.0032910393569929378,0.0024086700233233497,0.005021808361702678,0.001006909029484206,0.0016104168979420499
"PUFA,g",0.0,0.0,0.014586430785892826,0.003717320098072279,0.0063702304234684645,0.002215575421269177,6.517511473484056e-05,0.005202015485649997,0.00319357849843228,0.005270229333532826,0.0008880799177659617,0.0014726557470096028,0.0032504935213322804,0.0009847431529120237,0.0016787010537267007,0.0005921942455249314,0.0006066172277433842,0.0002918743968086834,0.002588797178427833,0.0025495865701452448,0.0029990474615194693,0.0016342381071277551,0.007235503984999078,0.0013876059195713601,0.005177276803479234,0.0008834490410078982,0.006401016177559219,0.001986179454626767,0.0034693929920215512,0.003291991944783079,0.0021756137421912406,0.0022619081022187595,0.0,0.003910576639186786,0.014359752394525234,0.0010184042500651824,0.005831671362017757,0.0,0.0,0.003647387352232684,0.0021274520233621926,0.0,0.0,0.005072455544580556,0.01271444091374708,0.004462234400827421,0.00629773843527934,0.0030063429178508088,0.0012057238342728204,0.0,0.0,0.0004016483237974363,0.0,0.0009045361707814644,0.0007039839124196545,0.0044801140509667225,0.0007202295100884999,0.0013402749940008808,0.0008594913487698707,0.0,0.002833483886423442,0.0005630482998851329,0.0,0.006579596538709972,0.0021076359911682474,0.0009549627552550257,0.001804749045645743,0.0009450843534452386,0.007959418930994666,0.0033703648189952634,0.0013179566000655833,0.0004391927674579118,0.007857939750015457,0.0004984316010803896,0.0045968290371068135,0.000878196868656604,0.006332899717941763,0.01829557852685668,0.0026437510983265524,0.0019252021293107195,0.0031331803391882354,0.012590170176146411,0.004508637900452071,0.0009452014625441871,0.0007097881915277319,0.0003901736645561261,0.002372105749488965
"n-3 PUFA,g",0.0,0.0,0.003509276411561,0.004879449781054501,0.00031773724515000404,0.036679247589748255,0.0004094484247091336,0.0028676237349390776,0.002284203138879995,0.0027177852420362755,0.007481186577829925,0.0014489003950291371,0.003365049594927109,0.0008151709198431275,0.0011539403561356967,0.000543073091866994,0.0005754454973394598,0.0010629849857852513,0.0018453028572502754,0.003961007001645828,0.00279075065187141,0.00019256778208841043,0.001403276705067411,0.0005711066047400676,0.004369959067559321,0.0038974047737450773,0.002913089760109578,0.004096437236356219,0.001850828718116456,0.0012314569111554821,0.0035486527641905162,0.001186959874505979,0.003910576639186791,0.0,0.0015609134775659683,0.0014327339191912917,0.0034280179752917165,0.0,0.0,0.0077120625717639404,0.0007303959675984312,0.0,0.0,0.003253394819484003,0.01124130843687945,0.001527988160189919,0.00320787453107007,0.0015105171549766032,0.0019069964029246726,0.0,0.0,0.004500933255769143,0.0,0.00059971716059811,0.013733092265792599,0.0016318790202541503,0.0009414460243528371,0.000894835874797658,0.0013510631508901233,0.0,0.001390043133201147,0.0016572711816060114,0.0,0.02830091401916469,0.0003712428470769185,0.00020311033217062355,0.0016109675308834204,0.002966582699125365,0.0008685567776156773,0.0024577192290468355,0.002743147972698903,0.0005507935238587632,0.008592100359103424,0.0019802824806184724,0.0011006547273792306,0.00021729735839469207,0.003466261544614725,0.007326390183206861,0.0016176775597576683,0.004877182172483998,0.00030718634149715416,0.0009211078547353966,0.0013987307074603043,0.004525250973787707,0.0017277847261466526,0.001117711424859714,0.0011005308145268975
"n-6 PUFA,g",0.0,0.0,0.007860778376476092,0.0008282521635651218,0.0005621456973980013,0.001133545987548544,0.003949347366961419,0.004483204397888034,0.0009228090914674103,0.0026815859368651976,0.002362351315713423,0.0001596744042843382,0.0018606310632350589,0.0013859453655387483,0.0007366298036792658,0.002427667616337756,0.00013626801582012038,0.0065233575530746464,0.00579087522233912,0.005050140717304008,0.0064078352869227344,0.0006140693705193701,0.003973951657448607,0.0038348936197456908,0.001244637204670915,0.0007540121889011995,0.0046024922886296615,0.0018491337503647133,0.0018510067206930266,0.001034089627283492,0.001581489312507415,0.0037131133242127154,0.014359752394525234,0.0015609134775659683,0.0,0.0025393694023988127,0.0019231399491054454,0.0,0.0,0.005200011464927314,0.007534680190210268,0.0,0.0,0.001035459019515919,0.012219941257025323,0.0028527036213493438,0.004540167367155929,0.0009189505816278953,0.002622431991335616,0.0,0.0,0.0035655836226474932,0.0,0.001978185920927242,0.008089099328381704,0.01199515421076236,0.0020650795706368555,0.004489220122206036,0.0009048810675147017,0.0,0.0010983649953326903,0.00037617459389962686,0.0,0.002544231738595634,0.002260824393344953,0.002557630341469801,0.0031763044557306655,0.000275261457139989,0.00551771332650827,0.00032143611079698484,0.001640244269501685,0.0006671322541750731,0.0060830269650765404,7.671092379373267e-05,0.0007608281514795258,0.0029407115114035566,0.001619289219109364,0.00513172853814888,0.0009241527050176392,0.006338252173298769,0.00536708487901565,0.006841236592196879,0.003843845768201554,0.00459929741633061,0.0026568729950564775,0.008670791103418478,0.00898840504790885
"n-3:n-6 ratio,g",0.0,0.0,0.007994280177803719,0.0023291372634292925,0.0011528854527671495,0.004533866015542975,0.0006419495617117828,0.003413162319111095,0.00033838912501542404,0.003335972527475591,0.0012300340129178453,0.0008048411603544888,0.0009683250644662959,0.0026475913054799533,0.002879029653157756,0.0012645902449835284,0.000487708319966543,0.0031087126459929254,0.0021452700014345143,0.0007552077949462086,0.002296762653498876,0.004783715582287137,0.006272720729605276,0.0027854023598134726,0.0023265182978690763,0.0001981944147638896,0.0015964885141372847,0.0006722789347020479,0.0007265892102618307,0.0020016942989419303,0.00377463744355886,0.0038564143764725535,0.0010184042500651835,0.0014327339191912913,0.0025393694023988123,0.0,0.00486309816114996,0.0,0.0,0.002889302958834761,0.008934908929317776,0.0,0.0,0.002721794203509902,0.00760071467334251,0.005900390153862454,0.002016388476869585,0.0025951757997001884,0.0010513345899389585,0.0,0.0,0.000583547702644444,0.0,0.00037579024927476655,0.0007690979383354637,0.0049583174132087115,0.0003065494749089254,0.0018168677931251283,0.0035776945662066807,0.0,0.001467990381883273,0.0003832874486165646,0.0,0.0015983073870222447,0.0005090820346663736,0.0015248710395554244,0.00046468272724230935,0.0007834295809680186,0.0014914542981924604,0.001168217537842631,0.0006194651176721713,0.0008081891030365178,0.00019262861724884923,0.0010839636353951348,0.0003833991995545762,0.0016082809672938903,0.004589987072600285,0.0030418192679426063,0.0007165632953480151,0.001044365549368226,0.0015318680642049008,0.0020538961715453356,0.005074957537001237,0.003596157252603234,0.00033603401682446297,0.0013234822724188186,0.0014661014539397005
"C14,g",0.0,0.0,0.004390468704441181,0.0005610499318240046,0.009724318515170012,0.0018806465612340594,0.0006792619727119798,0.002846322613900999,0.0004997621720021709,0.01509635261394711,0.004139974860000787,0.003235089662146624,0.0020071703692213544,0.018551838654884842,0.004165260735722372,0.0010880991140458291,0.0010483554817685152,0.0007309417724068192,0.004314533869945958,0.007394382322391412,0.01223771046338039,0.019548742846897685,0.023191320660129872,0.00015397111234521365,0.0037596937922490382,0.0008735254962210452,0.01255217417279502,0.002819629604198704,0.01076923412457091,0.0020061704003971345,0.0009595597015098344,0.008478835694312889,0.0058316713620177535,0.003428017975291717,0.0019231399491054456,0.00486309816114996,0.0,0.0,0.0,0.0036114787002721554,0.003498279629079228,0.0,0.0,0.0032946521397520393,0.006778541041341195,0.013249657257923347,0.0027137763914732785,0.0017791506028930146,0.00861400822965437,0.0,0.0,0.0009853636258237292,0.0,0.0005345792211686355,0.0014241811529724694,0.008223627815917735,0.008537690976680293,0.005194174691754656,0.002019502287505946,0.0,0.003348980240213062,0.006507454956235603,0.0,0.0036067996589388145,0.018046164810386636,5.9765121220568225e-05,0.0019395434328835397,0.0018853477793191852,0.0019037961799686686,0.005064659987122846,0.018297681938423096,0.00033076722827204085,0.01846279754700028,0.0025937152135353096,0.0021890838514372324,0.0028022817679680457,0.006837373120363426,0.002530089369842207,0.015178020966482957,0.0011670994656369374,0.0007929531948380566,0.0021256834604339494,0.004715910122067079,0.011379120335681765,0.014908953049571638,0.004101426321357014,0.00642466628499012
"C15:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C15:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C16:0,g",0.0,0.0,0.01821410591439685,0.017635237507230162,0.005730803039104954,0.002574498795172963,0.011842239831712332,0.0039508121461144675,0.0033254711094645364,0.008947547576076187,0.004530788094258777,0.001267935637740991,0.004353664790664053,0.004329748654250891,0.018582194598802507,0.01070987002975676,2.1649310662660136e-05,0.0011900768287637325,0.005327244619605446,0.0010064159407704545,0.008917601054668486,0.024785080840406586,0.00032525714618300626,0.007427062329202305,0.0018743936763684944,0.0008124859689620728,0.0014748124715344287,0.001084074349454608,0.0003595582327245777,0.007447882110910451,0.002834251150971224,0.005236536023124116,0.0036473873522326846,0.007712062571763945,0.0052000114649273085,0.002889302958834763,0.003611478700272158,0.0,0.0,0.0,0.0017874642863871652,0.0,0.0,0.002217827710688689,0.005212312803533318,0.0063786523180060575,0.00173923828743097,0.011501386241494178,0.003962551930697127,0.0,0.0,0.0033651280166938774,0.0,0.0024695126700410206,0.0006734122109874758,0.002873011861710002,0.003276668378261957,0.001773788159076575,0.002022565433951887,0.0,0.004472245142473576,0.0005181233186661638,0.0,0.005557074670187761,0.01897491940583587,0.0008719306233402485,0.0077849770062109296,0.0011732955746667558,0.002882360803293698,0.009503040035285867,0.0069623318836027305,0.00025792418414115006,0.008483228474427966,0.00888132232728055,0.003533390545311697,0.007531141111340273,0.002968175350211819,0.01044664928938086,0.007135148095198935,0.0021306469638606145,0.004967695409783785,0.008270732276558872,0.004667387814746548,0.00477433140972573,0.0015159976785397863,0.0011072649785641526,0.0038755033778281275
"C16:1,g",0.0,0.0,0.018297437459353846,0.005797999819733693,0.0018534342869737687,0.004178538874674853,0.0013762175433545678,0.005409793988926719,0.019131263462353523,0.0016250318596873552,0.00236437444869012,0.00026415688098618313,0.008770743972931995,0.0013152922115507036,0.009991176296037553,0.0015451332269813558,0.0041672936781981,0.0015068664887369335,0.0017944811107850676,0.0044308845762564214,0.009076908886148516,0.0015097095902558367,0.004253250857224083,0.0012994124654533159,0.001542686908606202,0.0009703322234130793,0.0009345273821842097,0.0009408943901071986,0.0009485425181295162,0.023172824493169843,0.0010451914661961618,0.0009240521911473194,0.002127452023362189,0.0007303959675984325,0.007534680190210267,0.008934908929317777,0.003498279629079228,0.0,0.0,0.0017874642863871673,0.0,0.0,0.0,0.006269933850473511,0.014196864650128293,0.012289782497106595,0.005100163619863366,0.006557294126996079,0.00387302420480039,0.0,0.0,0.0011360053660848383,0.0,0.001832120597594079,0.001222716385373754,0.004374555200229316,0.0027091137385752283,0.0053371647199078245,0.009581673993848048,0.0,0.01806696602643668,0.004100611088737968,0.0,0.01509673457225556,0.0016216462383016302,0.009030190014230199,0.005185075783870521,0.0007539851541968023,0.0005456200368298931,0.00030289217454955496,0.0014758004931798387,0.0005515140443844559,0.0035503034113676343,0.003275770208268881,0.0007525624209544665,0.023993183908428407,0.0010648506524342908,0.0051268547694009,0.0007228916173271294,0.003495829027726154,0.004084513063776528,0.006561836016472396,0.002142879425247444,0.002447780080904381,0.0007751405278282161,0.004442038900657136,0.020703663271028377
"C17:0,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C17:1,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"C18:0,g",0.0,0.0,0.025793605855239973,0.0021377874368907848,0.009659692181079683,0.002269340005291621,0.0012095394594910651,0.0021625614677141334,0.0012665833595000612,0.0067514936827648316,0.001409846149527476,0.0016026311182685007,0.0012995024581108536,0.0007479310881274528,0.02566586983495537,0.0037958894213632488,0.0019328912585911985,0.0014792705210086765,0.0011217303905314876,0.0006993137909754037,0.0025152019672332483,0.00047794651865972165,0.001973853838481224,0.0010808477142736884,0.002697019060619907,0.001415773601775423,0.0028156251611836723,0.002094441672643444,0.0014840767655707875,0.003920612602858098,0.00437020576596871,0.001517907527789246,0.0050724555445805525,0.003253394819484006,0.0010354590195159176,0.0027217942035099,0.0032946521397520436,0.0,0.0,0.002217827710688691,0.006269933850473508,0.0,0.0,0.0,0.009035971420914583,0.006404034215888003,0.01384601010377822,0.0030898332830358866,0.004521304264888202,0.0,0.0,0.0005160173261594367,0.0,0.0007693426480835764,0.003271926614781544,0.0036667228661486783,0.006646854442128134,0.003585032788691339,0.0026046761651243528,0.0,0.0013246430186027074,0.00018858757313851296,0.0,0.0012418546890290898,0.0006211131140460941,0.0020752522944537635,0.0010757009757473145,0.0015875660215671215,4.48667005482577e-05,0.0015042889142095586,0.0002653013440907957,0.0011816321713028972,0.0005521093679740825,0.0015728892546575505,0.0006779775490934999,0.0037312491121593637,0.003956763253181118,0.012699249770167023,0.0016820675469744481,0.0014948284348890108,0.00322630004256442,0.0023516255292472237,0.00799678454956933,0.0014501781662148978,0.0021781290228381836,0.0013875239706555025,0.017845140655488225
"C18:1,g",0.0,0.0,0.006692694638667432,0.0019407428223556784,0.0005506726578164597,0.009474866175774976,0.0006617430585294222,0.0068153470931670655,0.003751178076260778,0.00516086007704946,0.01201266056666062,0.0023124067728140817,0.005954949904491411,0.014593484892888076,0.0035138018453277353,0.0014362425629579605,0.003880520236963472,0.00546503790335843,0.0007566502389837513,0.002171697694397542,0.006656765477055406,0.0034344589006132468,0.006893907232660715,0.0032809437470325232,0.013013281899835302,0.0030859021270419735,0.004696551867397933,0.003446295726766899,0.006947097063603661,0.035322087847356146,0.002856621539416718,0.005634304134249151,0.012714440913747084,0.011241308436879444,0.012219941257025323,0.0076007146733425065,0.006778541041341195,0.0,0.0,0.005212312803533319,0.014196864650128288,0.0,0.0,0.009035971420914581,0.0,0.010992803261870058,0.005424116760451467,0.012177479199529377,0.00661159721846515,0.0,0.0,0.008164759049490948,0.0,0.003134078551004173,0.003237943823512061,0.008476248652796314,0.0056644545323422625,0.007109304467784528,0.0022957015611932666,0.0,0.009295452165644142,0.0009761644674617381,0.0,0.0049708360030963055,0.0034079855340336585,0.016362352178166537,0.0021634598941273706,0.0055600945350505375,0.004319026924434627,0.00397396161168298,0.002548641789769364,0.0006858352642900495,0.017620249420737377,0.005176272338134467,0.006883132072840018,0.0010229525083114252,0.007505605860544023,0.011401865395472804,0.0033589582893914466,0.0025675264911077587,0.005292186453344448,0.015748683579352704,0.010614339573269484,0.009524364956557152,0.003485852494892908,0.003296974533746534,0.015129890840691693
