,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
"C22:6n-3 DHA,g",0.0,0.0,0.0,0.0,0.0,0.5650576040706834,0.0,0.582302133531523,0.0,0.0,0.0,0.0,0.0,0.0,0.9042296384267237,0.0,0.0,0.0,0.0,0.0,0.8846719341726713,0.0,0.0,0.0,0.7773353043048199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2990177085061652,1.0867594270649752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903493212445298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637122111779786,0.0,1.976332607096574,0.0,0.0,0.0,0.0,0.0,0.6946576409312718,0.562335503347779,0.0,0.9696145678124882,0.0,0.9104522787758208,6.023380399984686,1.1598448070530163,0.0,1.8316950822996998,0.4893546436847451,1.6289653086149867,0.0,0.6703954339268245
"C24:0,g",0.0,0.0,1.0756676955689095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795336267625898,0.0,1.5000823461224426,0.0,0.686332386938553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041095740016322,0.0,0.0,0.8802803474000298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204158843392186,0.0,0.0,1.1537907020475537,1.7495390341116204,0.0,1.5445359218280348,0.0,0.0,0.0,0.5184283900225239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9639725901872034,0.0,0.8039737778847225,0.0,0.0,1.38320867045254,0.0
"Ash,mg",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333629919744547,1.460352517753549,0.0,1.4681230867926311,0.0,0.0,0.0,0.0,0.42267600754810347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2120571912453104,0.0,0.0,0.9672782847225926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041398915325792,0.0,0.0,0.0,1.326251651970172,0.0,1.9558064255825458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6035018839728323,0.0,0.7566113698205004,0.0,0.0,0.0,0.7869524316095425,0.0,0.0,0.0,0.0
Vitamin A IU,0.0,0.0,0.0,0.0,1.3579256582033734,0.0,0.0,0.0,1.3307849800122842,0.0,0.0,0.0,1.5202512175601928,1.3536479832264627,0.0,0.0,0.0,0.0,0.0,0.0,1.0959571573252807,2.310790811619746,0.0,0.0,1.1549546414336709,0.0,1.7774493017661694,0.0,0.0,0.7912037132644077,0.0,0.8451284866964587,0.0,0.6316772018549419,0.0,0.0,1.0284529750757863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4808041725603096,3.6999275555398734,3.1539118004568536,0.8855941500695899,0.0,0.0,0.0,0.0,0.0,1.9034932124453041,0.0,0.0,0.0,2.8959638063287754,0.0,0.0,1.0450013442245267,0.7363929194447074,0.0,0.0,0.9289390170932783,1.059173527802748,1.8788136698888087,0.0,0.0,0.0,0.0,0.6869584477832674,3.2779773951735076,0.0,0.0,0.0,1.9359432294839922,0.0,0.0,1.976625244408962,0.0,0.0,0.0,0.658065975893722,0.9597769117637477,1.4904438555707178,2.001789132098572
"beta-carotene,mg",0.0,0.0,0.0,0.777193913734275,1.8363693343999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785136635103361,0.0,1.5878590860749366,1.0229721728691987,0.0,1.0523197485621656,0.0,0.0,0.932288610991013,0.0,0.0,0.0,0.0,1.269768040333204,0.0,0.0,0.8681167643393495,0.0,0.0,0.0,1.4987723195356775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15841498020654,0.9516719113940011,5.708163161897816,1.0409921405084688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041398915325793,2.895963806328776,0.0,0.0,0.0,3.6262571829929335,0.0,1.6569798853622426,1.2449739857272892,1.8450702474069425,0.0,0.7888443831097439,2.1807175349713104,1.1388127194318836,3.3884436161391918,0.0,0.0,0.8396102980696889,0.0,1.0527704431103206,0.0,1.6277837131315358,0.0,0.0,0.0,3.209179338025598,0.0,2.4670386802323763,3.3841944141711218,0.0,0.6905424235115014,0.0
Vitamin D3 IU,0.0,0.0,0.0,0.0,0.0,2.763102240633942,0.7026958052110596,0.0,0.0,0.9130025030848989,2.682508360559531,1.2202430606742054,0.0,0.9537989734400978,0.0,0.0,0.0,0.8540790570606316,0.0,1.048771652399619,1.5522455854453383,2.7326937309247867,0.0,1.0793042464302702,0.8173201160882504,1.7631466889040124,0.0,1.599022114981004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5828448898107625,1.6653745090825967,0.0,0.0,0.0,0.0,0.0,0.0,0.8957108357978467,0.9257042449278303,4.00132748871962,2.1634351865064643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061398699469646,0.0,0.0,0.9525109369273153,0.0,1.6799130146212307,1.8519928919290396,1.4408152476816618,1.122468859662384,2.5340944428451815,0.0,1.188747309433585,0.0,1.6555068457552875,1.7688500180128104,1.5613708422509038,1.3965827479698125,2.292103849129004,0.8185618349168502,1.3483881300482805,1.415611529051733,0.0,1.8080291799282109,0.0
"Vitamin D3 25-Hydroxyvitamin D, IU",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitamin E IU,0.0,0.0,1.3672971126439495,0.0,1.4809459719710802,0.0,0.0,0.0,0.0,0.0,0.0,2.938374254461371,0.0,0.0,0.0,0.0,0.0,1.0090709518222578,0.0,1.334060911816866,0.8622270948272043,0.4669345906405221,0.0,1.9015510717092001,0.7470884252453444,0.0,0.7431825802232578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.919429615933161,0.0,0.0,0.0,0.0,0.0,0.0,0.778020279075972,0.0,0.0,0.0,0.0,1.0450013442245267,3.6262571829929287,0.0,0.0,0.0,1.1374196180202105,0.0,0.0,1.0481953043472958,0.0,0.0,0.0,0.0,0.0,0.0,1.0213641567725085,2.397510493505165,0.0,1.2133243327077514,1.30852887682735,7.411896578994295,2.108233691527097,1.2109083176383488,1.319011797933292,0.0,1.5334375700510527,0.0,1.020142140738133,0.0,2.276859813200143,0.0
Vitamin K mg,0.0,0.0,2.0463702090764335,0.0,0.0,0.0,0.0,0.0,0.0,1.0422514107753007,0.0,4.581883526923407,0.5491485291258459,1.7064616910449266,1.3523550911123003,1.0955320432566424,0.0,0.747939194176381,0.0,1.4413174164250775,0.0,0.0,0.0,0.0,0.0,0.0,1.1856705793109035,0.0,0.0,1.039831518522359,0.0,2.615704652353114,0.0,0.0,0.0,0.0,0.92205901340938,0.0,0.0,1.689902781472784,0.0,0.0,0.0,1.247243119405014,3.177527828612802,1.359715331676237,0.0,0.0,0.9094831882131275,0.0,0.0,0.0,0.0,0.0,0.0,1.3262516519701726,0.736392919444711,0.0,0.0,0.0,1.137419618020209,0.0,0.5728594449001969,2.6232249023722116,0.0,0.0,0.0,0.0,1.8992732228152611,2.853228177959424,0.9441955587623589,1.5652257416456754,1.2031403950488306,0.0,0.0,0.0,5.586462887929501,3.7402849957818374,0.0,0.0,0.0,2.2594024052787276,3.7607804906228126,0.0,2.927107461917053,0.0,1.4959056953859593
AST ppm,0.0,0.0,1.8625845171770041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5185325371586857,0.0,0.0,0.0,0.0,0.0,0.7374483505620348,0.0,1.8958206579418984,1.3208620835045324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5299155668502964,0.0,0.0,0.0,0.8924893523752615,0.0,0.0,1.3459441200622713,0.0,0.0,0.0,1.7902894403375498,0.0,0.0,0.0,0.0,1.8790936356184984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204158843392186,0.0,0.0,1.6569798853622426,0.0,0.0,0.0,0.5728594449001971,0.0,0.0,0.0,1.4722582242555189,1.238953352792902,1.4211941737905738,0.5493056097932447,0.0,0.0,0.0,2.588168267745233,0.0,1.422139862126859,0.0,1.110060303867169,2.80575979966152,0.0,0.0,0.0,0.0,1.090562353152463,0.0,1.4548980471646118,0.0,0.0
Thiamin mg,0.0,0.0,0.0,1.0402299215068325,0.9006866649336993,0.0,0.0,0.0,0.0,0.7753917810499091,3.8642609781262602,0.0,0.5999761145379325,0.0,0.0,1.148929723708988,0.0,0.0,2.007328727283087,0.0,1.335444208422743,0.0,0.0,0.0,0.0,0.0,1.644809211702937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88121779500392,0.0,0.0,0.0,0.7546547263665055,0.0,0.0,0.0,0.0,0.0,3.402089652156529,1.1586447419788304,0.0,0.0,0.0,0.9953944455356449,0.0,0.0,0.0,1.9558064255825458,0.0,1.2449739857272892,4.061398699469645,0.0,0.0,2.623224902372213,0.0,0.0,1.1293000503477164,0.0,0.0,1.7669348714925357,0.0,0.0,0.0,0.0,1.2586355640727147,0.0,1.0546426220529619,0.0,0.0,0.0,0.0,0.0,0.6595405493881776,0.9998223114640523,3.6428984914035296,0.4947472378632432,2.655377344702036,0.0,3.002047647548804
Riboflavin mg,0.0,0.9786299844923361,0.0,0.0,0.0,0.0,0.0,0.0,0.8821356926936004,0.0,2.1202684728936023,0.5686506128257164,2.978753645099099,1.7097102632831405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747480175209165,1.5331605646997994,0.4867608007631934,1.086471163937818,0.0,0.9312717208991456,2.470376940401511,0.0,0.0,0.0,1.8247582486464813,0.0,0.0,0.0,0.0,0.0,0.0,1.9579836390588048,3.021002179008982,3.644336411444287,1.2989119606572714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289390170932794,1.845070247406943,0.0,0.0,1.0481953043472936,0.0,0.0,1.1293000503477164,0.0,0.0,0.0,0.5918118325956305,0.0,0.0,0.0,0.0,0.9259092722038904,0.0,0.5490053844335139,0.0,3.2324171307716263,2.5732297218837905,0.0,1.5106202611690902,0.0,0.0,1.4283156507841184,2.247638680049852,6.490466897638734,0.0,1.2553166131893607
Niacin mg,0.0,0.0,1.5107662973261056,0.0,0.9529894666098693,0.7535570650785797,0.0,0.7283004505955065,0.0,1.1411182126339616,0.0,0.0,1.7762356233514636,0.0,3.0173840527921847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037665425700669,0.0,1.1055545697508173,0.9335986588992579,0.9101997129714522,0.0,0.0,0.0,1.1154180070758484,2.1064112536477513,0.0,0.0,2.0262634094026146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969521863941772,1.6864449691366559,1.5775529671746658,0.5864151066312233,0.0,0.0,0.0,0.0,0.6637122111779787,1.1537907020475535,0.0,1.0591735278027479,0.0,0.0,0.0,0.0,0.0,1.4722582242555189,0.0,0.0,0.0,2.6075265509327425,1.4403480048155097,2.141881884497512,1.615146884191169,0.0,0.0,2.8777586508279236,0.8378680391319736,0.0,2.1853123551595846,1.8166938356951554,0.0,0.0,1.7866780757407774,1.613021975022232,1.1959929929824136,0.0,1.8204176608712808,0.9014803985131783,1.9861428110572348,0.0
Pantothenic acid mg,0.0,0.0,1.5049219473938014,0.0,0.0,0.0,0.0,0.0,2.489065585025968,0.0,0.0,1.5687041813261933,0.0,0.0,0.0,0.0,0.0,0.0,1.0122786038493539,0.0,1.598300789753722,0.0,0.0,1.3132778724554492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1497117548703488,0.0,0.0,0.0,0.9671182843990961,0.0,0.0,0.0,0.0,0.0,0.0,1.599786710545441,3.5195603083633946,1.1741666207612507,1.67977057623478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7495390341116208,0.0,1.8788136698888085,0.788844383109744,0.9525109369273155,0.0,0.0,0.0,1.2389533527929026,0.0,0.0,2.607526550932742,0.0,0.0,0.0,0.0,0.0,0.0,2.1362830119952134,0.0,2.996191145122855,0.0,0.0,0.0,0.0,0.0,1.7992866826598388,1.0519822147252502,1.632246869984439,2.306111250932582,1.2438166225480052,0.0,0.0
Pyridoxine mg,0.0,0.0,2.4164203070613053,0.0,0.0,0.0,0.0,1.104430730400354,0.0,0.7850239347891463,0.9547175449855375,1.4927261817632274,0.0,0.0,0.0,2.568997968848358,0.0,0.0,0.5879265246699689,0.0,1.026408566472692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0968662825430844,0.6979461578714413,0.0,0.0,0.0,0.0,0.0,1.054478173012376,0.0,0.0,0.0,0.0,2.936122437777878,1.7947616613393416,0.45063424616751047,1.232469681833032,0.8478779348114872,0.0,0.0,0.0,0.0,1.9763326070965745,0.0,0.0,0.0,2.18071753497131,0.0,0.0,0.0,0.0,1.4211941737905758,1.7669348714925357,0.5918118325956313,1.4403480048155097,0.0,0.0,0.0,0.0,1.1814834073725053,0.0,0.5260479105415405,1.3707766159911514,0.7533639909269639,1.017573617780993,0.0,0.7430821194332813,0.0,0.0,0.7232096949758943,0.0,0.0,1.579628652097668,1.5692295086852872,3.437385477130289,0.6410975629316455
Biotin mg,0.0,0.0,0.0,0.0,0.0,1.1331779110067237,0.0,0.5888729567997095,0.0,0.0,0.0,1.2165664879763818,1.1403864683197968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7447023875026912,0.0,0.0,0.0,0.46799135432854955,1.1787264655131258,1.8211273302393776,0.9908738809439217,0.5162083305223287,0.0,0.0,0.0,1.812460635704714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730391074891652,2.5872727061873393,1.228019772018791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5445359218280348,0.0,0.0,1.1388127194318836,1.6799130146212307,0.0,0.0,1.8992732228152611,0.5493056097932454,0.0,0.0,2.141881884497512,0.0,0.0,0.0,0.0,0.0,0.0,1.0846696913016314,0.0,0.8368753308351113,0.0,3.7160829475398907,2.01944820960656,0.0,0.0,0.0,2.1404689353389776,4.194484733006405,1.9817295510041815,0.0,0.0,0.0
Folic acid mg,0.0,0.0,0.8943651714758307,0.5853247174794178,0.0,0.0,0.8852853240173667,0.0,0.0,1.082175197173683,0.0,0.0,0.0,0.0,3.265613199575516,1.1165016397758982,0.0,0.0,2.0166432650099106,0.0,0.0,2.130272200255505,1.8255883277593044,0.869933166740924,0.0,0.39461136654556056,1.3406154191532145,0.0,0.7816744831909694,1.686884915347864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1655407662535002,0.0,0.0,1.8499595530937762,0.0,0.9221338728199112,2.123605008324446,1.1381170955307611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388443616139191,1.851992891929039,0.0,0.0,2.853228177959424,0.0,0.0,0.0,1.6151468841911691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198777699512687,0.0,0.0,4.162551428044175,0.0,1.9649155181566915,1.881765491978373,1.7529304097103404,6.0412550753593655,1.407037634608975,2.25106468799075,1.0726852963961973,0.0
Vitamin B12 mg ,0.0,0.0,0.0,0.0,1.0295513807500658,0.0,0.0,0.0,0.0,1.9446593143589939,0.0,1.615957897219191,0.6596335645718463,0.0,4.847555258533931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9970767014346644,2.4093286768295408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4408152476816618,0.0,0.0,0.9441955587623589,0.0,0.0,0.0,0.0,0.0,1.1814834073725056,0.0,0.0,0.0,0.9111207758229956,0.0,1.0110734161427186,0.0,0.0,0.0,1.9360729156123195,0.0,0.0,0.9297096841941734,0.0,1.229088153510401,0.0,1.937872772366951,1.61668318100779,2.1749258993974507
Choline mg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47017618338739614,1.2034663992657553,1.4391435087874629,1.2084616700355408,0.0,1.083924545107,0.0,2.153032197811645,0.0,0.0,0.0,1.1019505236434877,0.8871747061721427,0.0,0.0,0.3638993184799597,4.186028102916658,0.6401625996669431,0.8349236273411599,0.0,0.6567745092517578,0.0,0.0,0.6070534075568761,0.9021009583379743,0.0,0.0,0.0,1.0057346040424164,0.0,0.0,0.0,0.5318286303498003,0.0,0.0,0.0,0.0,2.838844092843692,2.361871475985753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6869584477832671,0.0,1.122468859662384,0.0,1.0213641567725087,1.5652257416456756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111207758229956,0.0,1.969658928576789,0.0,1.06446548357299,0.0,1.9162724015757513,0.0,1.5441602244239023,1.4660007479552657,0.5851344646399161,0.0,1.4129270690762286,1.0130766849700843,0.0,2.612272956168658,0.0
"Calcium,g",0.0,0.0,0.0,0.0,2.198660118265384,0.9702375617137503,0.0,1.9937436395828827,0.0,0.0,2.8568306696948573,0.48337555140590205,0.886783909909452,0.0,1.424159824186796,0.0,1.8322701867184872,0.0,1.1926765891022237,2.2773134409258367,1.3634353466150102,1.5707304223960423,0.0,1.4487200974907948,1.863910535452165,0.0,0.0,0.0,0.5832101990667993,1.1486165305824365,0.5751026590530753,0.0,0.0,1.0944486092796404,1.7594008890232615,0.0,2.648639560944404,0.0,0.0,0.0,0.0,0.0,0.0,4.472148985229124,0.7945803315014963,0.6889301222262146,1.432008880325814,0.9951050187293397,1.0300991648855498,0.0,0.0,2.9043814193317936,0.0,0.0,0.5184283900225238,0.0,3.2779773951735076,0.839610298069689,2.534094442845182,0.0,2.3975104935051648,1.2031403950488306,2.588168267745233,1.2586355640727147,0.9259092722038902,2.877758650827924,2.1362830119952108,0.5260479105415401,1.0846696913016312,0.0,0.0,1.9696589285767898,0.0,0.0,0.0,0.0,3.133187561902389,1.323963265946131,1.0085949281894797,0.0,0.5635834678709765,0.5193055155822702,4.224942317954549,3.966368693180123,7.200784719323518,4.3344266491710775,0.0
"Total Phosphorus,g",0.0,0.0,0.0,1.1947242387932349,0.6314292853079657,0.0,1.2562968131065884,2.774682100782161,0.0,0.0,0.0,0.0,0.0,0.0,1.2451289745614458,0.0,0.0,0.8691743289722965,1.300975722153892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4259160508044217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9046789012069527,0.0,1.400581339382751,0.0,0.0,0.0,0.0,1.624569849773446,0.0,0.6946576409312718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378680391319718,0.0,1.3707766159911512,0.0,0.0,1.0110734161427188,0.0,0.0,0.0,0.0,0.0,0.0,0.42835798718331636,0.0,0.6756680975308743,0.0,4.2964323292061835,1.58459351489336,0.6918703163040656,1.1463626342182272,0.0,0.0
"Inorganic available P,g",0.0,0.0,1.6536815493790682,0.0,1.0175637663848713,0.0,0.0,0.0,0.0,0.0,0.9239800944008117,1.2481952297283907,2.5834316857701354,0.7361008168623073,1.2193739380917739,1.414000399004155,0.0,0.882154892244909,0.9310393702891419,0.0,0.34879172600625624,1.0380758247772195,0.0,0.0,1.2919715503744635,0.0,0.0,0.0,0.0,0.0,0.7256623115089709,0.40244015856292803,0.0,0.5195351160503122,0.0,3.289268778084368,0.0,0.0,0.0,0.9404637103010483,0.3499310514901767,0.0,0.0,1.2913345634991127,0.0,1.4374647860094525,2.4515731469136886,0.0,0.0,0.0,0.0,0.0,0.0,0.562335503347779,0.0,0.0,0.0,1.0527704431103206,1.1887473094335845,0.0,1.213324332707751,0.0,1.422139862126859,1.0546426220529614,0.5490053844335137,0.0,2.996191145122855,0.7533639909269645,0.8368753308351117,0.9198777699512677,0.0,1.0644654835729908,0.0,0.0,0.0,0.0,0.6543602201923144,0.9030018428746194,1.229687278598452,0.0,0.0,1.2127821913488126,0.0,0.0,0.596459515260788,3.4647847541154237,0.0
Ca:P ratio,0.0,0.0,0.0,1.2117161911496717,0.0,0.0,0.0,0.0,0.0,0.0,1.4995092494818536,0.0,0.0,0.0,0.8867910681929182,0.0,0.0,0.8338493301160746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837815445336568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3085288768273509,0.0,0.0,0.0,0.0,2.185312355159584,0.0,1.017573617780993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688042483386156,0.0,0.0,1.0551820413265467,0.0,0.0,1.1956370653883082,0.0,0.0,0.0
"Na,g",0.0,0.0,2.468005846154097,1.0895549820855335,0.0,2.504748520368183,1.2273837124749525,1.4344029750391774,0.7504844454035348,0.0,0.0,1.9968708304392355,0.6703034067562023,0.0,0.0,0.9770140136116796,0.0,0.0,2.1914092509236087,1.288261999823997,0.7392450714616088,2.8724586047806207,0.0,0.0,1.6695917895107244,0.0,0.0,0.0,0.0,0.8406330473296397,0.0,0.42647409043970713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9931997161384603,1.6250352771087215,2.438630675225023,1.8294241601503576,0.0,0.0,0.0,0.0,0.0,0.0,0.9696145678124882,0.0,1.603501883972832,1.935943229483992,1.627783713131536,1.655506845755288,0.0,7.411896578994289,5.5864628879295015,1.1100603038671688,0.0,3.2324171307716263,1.8166938356951547,0.0,0.0,3.7160829475398893,0.0,0.0,1.9162724015757513,3.1331875619023895,0.0,0.6543602201923143,0.0,0.0,1.763357531901031,1.8717452851169352,0.0,1.6365833828984573,4.302255310490602,2.6928050907828918,2.632182917780119,0.0,0.0,0.0
"Cl,g",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5874314043278075,0.0,1.975483010507765,0.0,2.95904235648878,1.608200327901717,0.0,0.0,0.0,0.0,1.1905747466333647,2.7629202276364326,0.0,0.0,2.03650423052721,0.0,0.0,0.0,0.0,4.899212068780963,0.0,0.0,0.0,0.0,1.3680266086472879,0.0,2.5127965735817495,0.0,0.0,0.0,0.0,0.0,0.0,3.5411031174903362,1.8010585292332635,9.943099662467684,1.1719905661116918,0.0,0.0,0.0,0.0,0.7778088926672513,0.0,0.0,0.0,0.0,0.0,0.0,1.7688500180128106,0.0,2.1082336915270967,3.7402849957818374,2.80575979966152,0.0,2.5732297218837905,0.0,0.0,0.7430821194332813,2.0194482096065594,4.162551428044175,1.9360729156123195,0.0,1.3239632659461287,0.42835798718331647,0.9030018428746194,0.6688042483386156,1.7633575319010308,0.0,0.0,5.225430125806269,0.0,2.8768767242646485,4.3564407318029135,0.0,0.6911330023525302,1.5128136851340883,0.0
"K,g",0.0,0.0,0.7497913781650649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2100587703136765,0.0,0.0,1.933359523659179,0.79867031245714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496885795737169,0.0,0.0,0.0,0.0,0.0,1.3618041071574087,2.1702092383904534,0.0,0.0,0.0,0.6248399805301609,0.0,0.0,0.0,1.7643452796468768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91045227877582,0.0,0.7566113698205004,0.0,0.0,1.5613708422509036,0.0,1.2109083176383486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441602244239023,1.008594928189482,0.0,1.2296872785984523,0.0,1.8717452851169347,0.0,0.0,0.0,0.0,1.230222042703681,0.6380384840763085,2.1796622643424324,1.762403573179121,0.7923751556392381,0.0
"Mg,g",0.0,3.627643047410087,0.0,0.0,0.0,0.5175396003499014,0.0,0.0,0.0,0.0,1.0995654310267584,0.0,0.0,0.0,1.4028038337842372,0.0,0.0,1.724046919531791,0.0,0.0,0.0,1.2245970969404703,0.0,0.0,0.0,0.5246142100513913,0.0,0.0,1.327323227629265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2567173759060322,0.0,0.0,0.0,1.4761172914372536,0.0,2.499612939620869,0.0,0.0,0.0,0.0,0.0,0.0,6.023380399984686,0.0,0.0,1.9766252444089627,0.0,1.3965827479698125,0.0,1.319011797933292,0.0,0.0,0.0,1.5106202611690895,1.786678075740782,0.0,0.0,0.0,1.9649155181566915,0.0,1.4660007479552655,0.0,0.6756680975308743,0.0,0.0,0.0,5.225430125806269,0.0,0.0,0.0,0.0,1.687047447757511,0.0,0.0,0.0,0.0
